1,trust_yes
0,trust_yes
0,trust_yes
0,trust_yes
0,trust_yes
58,trust_yes
58,trust_yes
1,trust_yes
0,trust_yes
1,trust_yes
96,trust_yes
1,trust_yes
4,trust_yes
1,trust_yes
7,trust_yes
1,trust_yes
415,trust_yes
6,trust_yes
3,trust_yes
11,trust_yes
17,trust_yes
0,trust_yes
7,trust_yes
4,trust_yes
3,trust_yes
2,trust_yes
2,trust_yes
0,trust_yes
0,trust_yes
0,trust_yes
0,trust_yes
0,trust_yes
146,trust_yes
146,trust_yes
570,trust_yes
2,trust_yes
40,trust_yes
28,trust_yes
10,trust_yes
10,trust_yes
3,trust_yes
3,trust_yes
3,trust_yes
3,trust_yes
70,trust_yes
29,trust_yes
1,trust_yes
0,trust_yes
67,trust_yes
9,trust_yes
1,trust_yes
5,trust_yes
10,trust_yes
0,trust_yes
29,trust_yes
13,trust_yes
13,trust_yes
15,trust_yes
4,trust_yes
15,trust_yes
15,trust_yes
180,trust_yes
180,trust_yes
180,trust_yes
0,trust_yes
8,trust_yes
2668,trust_yes
13,trust_yes
39,trust_yes
6,trust_yes
7,trust_yes
1,trust_yes
0,trust_yes
236,trust_yes
112,trust_yes
5,trust_yes
1,trust_yes
2,trust_yes
1,trust_yes
222,trust_yes
16,trust_yes
16,trust_yes
4,trust_yes
17,trust_yes
11,trust_yes
11,trust_yes
11,trust_yes
5,trust_yes
1,trust_yes
75,trust_yes
8,trust_yes
21,trust_yes
3,trust_yes
90,trust_yes
0,trust_yes
0,trust_yes
1,trust_yes
666,trust_yes
1,trust_yes
3,trust_yes
7,trust_yes
0,trust_yes
3,trust_yes
14,trust_yes
48,trust_yes
14,trust_yes
2,trust_yes
6,trust_yes
2,trust_no
0,trust_no
12,trust_yes
3,trust_no
1,trust_no
2,trust_no
0,trust_no
0,trust_no
0,trust_no
1,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
1,trust_no
1,trust_no
1,trust_no
17,trust_no
9,trust_no
4,trust_no
0,trust_no
510,trust_yes
628,trust_yes
377,trust_yes
6,trust_yes
3,trust_yes
3,trust_yes
26,trust_yes
71,trust_yes
206,trust_yes
98,trust_yes
16,trust_yes
149,trust_yes
13,trust_yes
1620,trust_yes
0,trust_yes
2,trust_yes
0,trust_no
1,trust_no
1,trust_no
1,trust_no
1,trust_no
1,trust_no
0,trust_no
1,trust_no
0,trust_no
1,trust_no
1,trust_no
1,trust_no
1,trust_no
0,trust_no
0,trust_no
0,trust_no
5,trust_no
1,trust_no
3,trust_no
2,trust_no
1,trust_no
0,trust_no
4,trust_no
3,trust_no
3,trust_no
0,trust_no
1,trust_no
2,trust_no
0,trust_no
6,trust_no
0,trust_no
5,trust_no
2,trust_no
3,trust_no
3,trust_no
3,trust_no
11,trust_no
2,trust_no
1,trust_no
0,trust_no
2,trust_no
0,trust_no
0,trust_no
2,trust_no
1,trust_no
0,trust_no
1,trust_no
0,trust_no
15,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
4,trust_no
0,trust_no
1,trust_no
2,trust_no
1,trust_no
3,trust_no
0,trust_no
22,trust_no
0,trust_no
1,trust_no
0,trust_no
2,trust_no
36,trust_no
3,trust_no
18,trust_no
18,trust_no
0,trust_no
0,trust_no
2,trust_no
0,trust_no
0,trust_no
4,trust_no
0,trust_no
3,trust_no
6,trust_no
11,trust_no
0,trust_no
1,trust_no
0,trust_no
0,trust_no
17,trust_no
0,trust_no
2,trust_no
2,trust_no
4,trust_no
0,trust_no
0,trust_no
1,trust_no
1,trust_no
0,trust_no
2,trust_no
0,trust_no
0,trust_no
10,trust_no
0,trust_no
8,trust_no
3,trust_no
3,trust_no
5,trust_no
59,trust_no
1,trust_no
1,trust_no
0,trust_no
0,trust_no
2,trust_no
1,trust_no
0,trust_no
3,trust_no
3,trust_no
0,trust_no
0,trust_no
1,trust_no
0,trust_no
0,trust_no
0,trust_no
2,trust_no
0,trust_no
1,trust_no
0,trust_no
2,trust_no
1,trust_no
2,trust_no
0,trust_no
10,trust_no
6,trust_no
0,trust_no
14,trust_no
60,trust_no
60,trust_no
4,trust_no
1,trust_no
1,trust_no
7,trust_no
0,trust_no
5,trust_no
0,trust_no
0,trust_no
3,trust_no
0,trust_no
8,trust_no
0,trust_no
0,trust_no
0,trust_no
3,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
2,trust_no
2,trust_no
1,trust_no
5,trust_no
0,trust_no
4,trust_no
1,trust_no
0,trust_no
33,trust_no
0,trust_no
5,trust_no
5,trust_no
0,trust_no
0,trust_no
0,trust_no
0,trust_no
7,trust_no
7,trust_no
7,trust_no
0,trust_no
0,trust_no
19,trust_no
8,trust_no
8,trust_no
0,trust_no
0,trust_no
4,trust_no
2,trust_no
2,trust_no
1,trust_no
1,trust_no
1,trust_no
0,trust_no
0,trust_no
3,trust_no
2,trust_no
1,trust_no
1,trust_no
8,trust_no
0,trust_no
4,trust_no
0,trust_no
1,trust_no
2,trust_no
1,trust_no
0,trust_no
0,trust_no
2,trust_no
2,trust_no
0,trust_no
2,trust_no
0,trust_no
