0.3,-0.36,-0.91,-0.88,0.22,-0.91,0.48,-0.42,-0.38,-0.17,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,0.05,-0.21,0.04,0.0,-0.25,0.0,trust_yes
1.32,1.23,-0.91,-0.87,1.34,-0.9,1.28,0.64,-0.04,3.2,2.17,2.93,0.0,2.98,0.0,0.0,-0.06,3.71,-0.21,0.19,0.0,1.7,0.0,trust_yes
-0.73,-0.63,1.16,1.16,-0.73,1.16,-0.57,-0.62,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.5,1.16,1.16,-0.69,1.16,-0.53,-0.5,-0.38,-0.68,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.41,0.02,-0.91,-0.88,0.37,-0.91,-0.16,0.06,-0.04,0.92,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.06,-0.08,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.69,-0.63,1.16,1.16,-0.7,1.16,-0.03,0.76,2.69,-0.55,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.68,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.32,1.23,-0.91,-0.87,1.34,-0.9,0.42,0.37,-0.04,-0.3,2.17,1.23,0.0,-0.44,0.0,0.0,-0.06,0.1,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.54,-0.06,-0.91,-0.88,0.47,-0.9,2.01,0.47,-0.38,-0.06,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,0.08,-0.21,0.19,0.0,-0.25,0.0,trust_yes
0.05,0.12,-0.91,-0.87,0.06,-0.91,-0.14,0.14,-0.38,1.08,-0.32,0.66,0.0,-0.44,0.0,0.0,-0.21,0.48,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.95,2.9,-0.91,-0.88,2.1,-0.91,-0.0,0.35,0.3,0.4,-0.32,2.37,0.0,0.93,0.0,0.0,0.08,0.28,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.13,-0.13,-0.92,-0.88,0.99,-0.91,-0.35,-0.26,-0.38,-0.38,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.13,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.53,-0.54,-0.75,-0.81,-0.54,-0.76,0.37,0.53,0.98,-0.44,-0.32,0.66,0.0,0.24,0.0,0.0,1.27,-0.35,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.84,2.46,-0.92,-0.88,1.06,-0.91,-0.51,-0.45,-0.38,-0.68,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.77,-0.91,-0.88,0.64,-0.91,-0.24,-0.11,-0.38,0.57,-0.32,-0.47,0.0,1.61,0.0,0.0,-0.21,0.59,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.65,-0.61,1.16,1.16,-0.66,1.16,-0.4,-0.14,0.64,-0.3,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.23,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.14,-0.48,-0.91,-0.88,-0.19,-0.91,3.83,0.04,-0.38,0.65,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,3.11,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.03,-0.44,-0.91,-0.88,-0.08,-0.91,-0.11,-0.18,-0.38,-0.47,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.08,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.6,-0.38,-0.57,-0.8,-0.58,-0.6,-0.18,0.53,-0.38,0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.52,0.27,-0.91,-0.88,0.5,-0.91,-0.07,0.17,-0.38,1.14,-0.32,0.1,0.0,0.93,0.0,0.0,-0.21,0.88,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.17,-0.59,-0.75,-0.81,-0.22,-0.76,1.65,6.61,4.05,0.62,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.98,-0.24,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.51,-0.63,1.16,1.16,-0.54,1.16,0.58,2.45,2.35,0.46,-0.32,-0.47,0.0,-0.44,0.0,0.0,1.27,-0.44,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.61,-0.52,1.16,1.16,-0.61,1.16,-0.45,-0.18,-0.38,-0.11,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.51,0.27,-0.89,-0.84,0.49,-0.88,0.33,0.34,-0.04,0.13,-0.32,1.8,0.0,-0.44,0.0,0.0,0.08,0.05,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.63,1.16,1.16,-0.73,1.16,-0.57,-0.62,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.69,1.16,-0.45,-0.24,-0.38,-0.52,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.43,1.44,-0.91,-0.87,1.46,-0.91,-0.16,-0.03,-0.38,0.27,4.66,0.66,0.0,0.24,0.0,0.0,-0.21,0.12,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.22,-0.5,-0.91,-0.88,-0.26,-0.91,2.87,0.34,-0.04,1.14,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.95,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.21,-0.44,-0.92,-0.88,0.13,-0.91,-0.28,-0.57,-0.38,0.54,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.3,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.68,-0.06,-0.91,-0.87,0.59,-0.91,-0.46,-0.42,-0.38,-0.41,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.33,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.69,-0.52,1.16,1.16,-0.68,1.16,-0.57,-0.6,-0.38,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.51,0.27,-0.91,-0.88,0.49,-0.91,-0.06,-0.11,-0.38,0.54,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,0.5,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.49,-0.42,-0.57,-0.8,-0.49,-0.6,-0.22,0.23,-0.04,0.19,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.42,-0.21,0.04,0.0,-0.25,0.0,trust_yes
0.55,1.1,-0.91,-0.87,0.63,-0.9,1.29,1.24,-0.04,1.52,-0.32,2.37,0.0,0.93,0.0,0.0,-0.06,0.52,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,1.16,1.16,-0.68,1.16,-0.45,-0.21,-0.04,-0.17,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.61,1.16,1.16,-0.72,1.16,-0.55,-0.54,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.16,1.35,-0.92,-0.88,1.2,-0.91,-0.13,-0.15,-0.38,0.49,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,0.3,-0.21,0.04,0.0,1.7,0.0,trust_yes
0.45,1.06,-0.91,-0.87,0.53,-0.91,-0.12,0.26,-0.04,0.78,-0.32,1.23,0.0,1.61,0.0,0.0,-0.06,0.61,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.6,1.5,-0.91,-0.87,1.62,-0.91,-0.01,-0.02,-0.38,1.93,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,1.22,-0.21,0.04,0.0,3.65,0.0,trust_yes
-0.72,-0.63,-0.57,-0.8,-0.72,-0.6,-0.54,-0.53,-0.38,-0.66,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.34,-0.44,-0.91,-0.87,0.24,-0.9,2.5,1.15,0.64,1.27,-0.32,1.23,0.0,-0.44,0.0,0.0,0.23,0.88,-0.21,0.04,0.0,-0.25,0.0,trust_yes
0.76,-0.25,-0.91,-0.88,0.65,-0.9,0.31,0.7,-0.38,1.11,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,0.23,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.56,-0.59,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.33,1.42,-0.92,-0.88,1.37,-0.91,-0.17,-0.14,-0.38,0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.14,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.72,-0.59,1.16,1.16,-0.72,1.16,-0.57,-0.62,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.31,0.12,-0.92,-0.88,0.29,-0.91,-0.25,-0.45,-0.38,-0.11,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.66,3.26,-0.12,0.0,-0.25,0.0,trust_yes
0.98,1.54,-0.91,-0.87,1.07,-0.9,0.03,0.11,-0.38,-0.57,-0.32,0.66,0.0,0.24,0.0,0.0,-0.06,-0.4,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.7,-0.63,1.16,1.16,-0.7,1.16,-0.43,-0.17,0.64,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,1.16,1.16,-0.71,1.16,-0.49,-0.36,-0.04,-0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.58,-0.63,1.16,1.16,-0.6,1.16,0.86,2.58,3.03,0.21,-0.32,-0.47,0.0,-0.44,0.0,0.0,1.87,-0.35,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.69,1.16,-0.58,-0.65,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.72,-0.59,-0.57,-0.8,-0.72,-0.6,-0.49,-0.41,-0.04,-0.44,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,1.16,1.16,-0.71,1.16,-0.57,-0.6,-0.38,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.53,-0.54,1.16,1.16,-0.54,1.16,0.15,1.74,1.33,1.06,2.17,1.23,0.0,1.61,0.0,0.0,0.38,-0.46,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.74,-0.61,-0.54,-0.82,-0.74,-0.58,-0.56,-0.6,-0.38,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.13,-0.13,-0.91,-0.88,0.99,-0.91,-0.23,-0.45,-0.38,-0.17,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.41,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.52,-0.25,-0.91,-0.87,-0.5,-0.91,-0.31,-0.44,-0.38,-0.52,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,-0.06,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.39,-0.91,-0.88,0.6,-0.91,-0.26,-0.09,-0.38,-0.06,-0.32,0.66,0.0,0.93,0.0,0.0,-0.21,-0.08,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.5,1.16,1.16,-0.67,1.16,-0.56,-0.59,-0.38,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.61,-0.59,-0.74,-0.85,-0.62,-0.76,-0.33,-0.11,-0.38,0.35,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.45,0.67,-0.91,-0.87,0.49,-0.91,-0.08,0.17,-0.04,0.4,-0.32,2.37,0.0,1.61,0.0,0.0,-0.21,0.25,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.33,1.42,-0.91,-0.88,1.37,-0.91,0.57,1.0,-0.04,0.76,-0.32,5.2,0.0,0.93,0.0,0.0,-0.06,0.79,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.69,-0.63,1.16,1.16,-0.7,1.16,-0.45,-0.21,-0.38,-0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.72,-0.61,1.16,1.16,-0.72,1.16,-0.5,-0.6,-0.04,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.45,1.06,-0.91,-0.87,0.53,-0.91,-0.26,0.1,-0.38,-0.22,2.17,0.1,0.0,-0.44,0.0,0.0,-0.21,-0.06,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.41,0.54,1.16,1.16,-0.29,1.16,-0.25,0.47,0.64,0.38,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.7,-0.63,1.16,1.16,-0.7,1.16,-0.26,-0.11,-0.04,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.23,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.59,1.16,1.16,-0.71,1.16,-0.52,-0.45,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.77,-0.92,-0.88,0.64,-0.91,-0.27,-0.36,-0.38,0.57,-0.32,-0.47,0.0,0.93,0.0,0.0,-0.21,0.48,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.63,-0.63,1.16,1.16,-0.64,1.16,1.34,1.52,0.98,0.46,-0.32,-0.47,0.0,-0.44,0.0,0.0,3.2,-0.06,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.16,1.35,-0.92,-0.88,1.2,-0.91,-0.37,-0.38,-0.38,-0.25,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.04,-0.21,0.04,0.0,-0.25,0.0,trust_yes
1.13,-0.13,-0.92,-0.88,0.99,-0.91,-0.38,-0.47,-0.38,-0.03,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.12,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,1.16,1.16,-0.68,1.16,-0.47,-0.26,-0.04,-0.63,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.43,-0.5,1.16,1.16,-0.45,1.16,1.42,2.37,0.98,0.97,2.17,-0.47,0.0,-0.44,0.0,0.0,3.5,-0.26,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.57,-0.61,-0.74,-0.85,-0.59,-0.76,0.24,1.34,0.3,1.33,-0.32,0.1,0.0,-0.44,0.0,0.0,0.23,-0.28,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.27,-0.56,-0.92,-0.88,-0.31,-0.91,-0.17,-0.18,-0.38,0.38,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.95,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.63,1.16,1.16,-0.74,1.16,-0.58,-0.65,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.69,1.16,-0.57,-0.63,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.69,-0.63,-0.85,-0.87,-0.69,-0.86,-0.5,-0.44,-0.38,-0.41,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.56,-0.54,-0.91,-0.88,-0.57,-0.91,3.13,-0.02,-0.38,-0.17,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,1.67,-0.21,0.5,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.57,-0.6,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.74,-0.54,-0.92,-0.88,1.48,-0.91,0.11,-0.29,-0.38,3.66,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.73,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.13,-0.4,-0.91,-0.88,0.07,-0.91,-0.04,-0.23,-0.38,-0.0,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,0.25,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.64,-0.63,-0.73,-0.85,-0.65,-0.74,-0.42,-0.17,-0.38,0.19,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.61,1.16,1.16,-0.72,1.16,-0.22,-0.0,9.84,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,4.39,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.36,-0.29,-0.73,-0.87,-0.36,-0.75,-0.41,-0.12,-0.38,-0.17,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.95,2.9,-0.91,-0.88,2.1,-0.91,0.42,0.52,-0.38,2.99,-0.32,4.64,0.0,5.72,0.0,0.0,-0.21,1.8,-0.21,-0.12,0.0,1.7,0.0,trust_yes
0.84,2.46,-0.91,-0.87,1.06,-0.91,-0.42,-0.35,-0.38,-0.41,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,-0.26,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.84,2.46,-0.92,-0.88,1.06,-0.91,-0.51,-0.42,-0.38,-0.71,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.63,1.16,1.16,-0.74,1.16,-0.57,-0.63,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.72,-0.59,1.16,1.16,-0.72,1.16,-0.56,-0.59,-0.38,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.61,1.16,1.16,-0.65,1.16,-0.34,0.19,-0.04,0.4,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
2.82,2.71,-0.91,-0.87,2.86,-0.9,0.61,0.58,-0.04,1.38,2.17,1.8,0.0,-0.44,0.0,0.0,-0.06,1.22,-0.21,0.19,0.0,-0.25,0.0,trust_yes
1.47,0.33,-0.91,-0.87,1.35,-0.91,-0.53,-0.57,-0.38,-0.6,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.35,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.17,-0.59,-0.73,-0.86,-0.22,-0.75,2.05,8.23,-0.04,1.6,7.15,0.1,0.0,-0.44,0.0,0.0,0.08,0.19,6.73,0.04,0.0,1.7,0.0,trust_yes
-0.64,-0.63,-0.73,-0.85,-0.65,-0.74,-0.37,0.07,-0.38,0.49,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.57,-0.48,-0.73,-0.85,-0.57,-0.74,1.13,3.7,-0.04,1.14,2.17,0.1,0.0,0.24,0.0,0.0,-0.21,-0.01,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.2,-0.34,-0.91,-0.88,-0.22,-0.91,1.04,-0.14,-0.38,1.49,-0.32,0.66,0.0,2.3,0.0,0.0,-0.21,5.35,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.72,-0.63,1.16,1.16,-0.72,1.16,-0.53,-0.47,-0.04,-0.6,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.43,1.44,-0.91,-0.86,1.46,-0.9,-0.45,-0.36,-0.04,-0.52,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.26,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.28,0.02,-0.92,-0.88,0.25,-0.91,-0.53,-0.62,-0.38,-0.57,-0.32,-0.47,0.0,0.93,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.63,1.16,1.16,-0.74,1.16,-0.55,-0.54,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.45,-0.59,-0.77,-0.86,-0.48,-0.79,0.48,2.06,-0.04,1.71,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.19,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.7,-0.63,1.16,1.16,-0.7,1.16,-0.55,-0.54,-0.38,-0.66,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.58,-0.59,-0.92,-0.88,-0.59,-0.91,-0.54,-0.63,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,1.16,1.16,-0.68,1.16,-0.47,-0.35,-0.04,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.08,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.53,-0.63,-0.89,-0.88,-0.55,-0.89,0.77,3.85,-0.04,0.81,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,0.34,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,-0.78,-0.86,-0.67,-0.79,-0.4,-0.0,-0.38,-0.52,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.72,-0.63,1.16,1.16,-0.72,1.16,-0.4,-0.36,-0.04,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.5,-0.41,0.64,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.06,-0.31,-0.92,-0.88,0.9,-0.91,0.61,0.22,-0.38,0.43,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.68,-0.21,0.66,0.0,-0.25,0.0,trust_yes
0.61,0.77,-0.91,-0.88,0.64,-0.91,-0.4,-0.26,-0.38,-0.25,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.17,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.63,1.16,1.16,-0.65,1.16,-0.17,0.79,0.64,-0.0,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.33,1.42,-0.91,-0.86,1.37,-0.9,-0.02,0.13,0.64,0.35,-0.32,2.93,0.0,1.61,0.0,0.0,0.08,0.68,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.64,-0.63,1.16,1.16,-0.65,1.16,-0.41,-0.05,-0.38,-0.36,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.25,1.52,-0.91,-0.88,1.31,-0.91,0.19,0.03,-0.38,0.87,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,0.66,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.6,-0.63,-0.74,-0.85,-0.62,-0.76,0.03,1.1,0.3,0.92,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.62,-0.31,1.16,1.16,-0.59,1.16,-0.56,-0.57,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.7,-0.61,1.16,1.16,-0.7,1.16,-0.5,-0.39,-0.38,-0.44,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.63,-0.56,1.16,1.16,-0.64,1.16,-0.57,-0.63,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.63,1.16,1.16,-0.73,1.16,-0.57,-0.62,-0.38,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.98,1.54,-0.91,-0.87,1.07,-0.91,-0.25,-0.29,-0.38,-0.49,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.06,3.26,0.04,0.0,1.7,0.0,trust_yes
0.45,1.06,-0.91,-0.88,0.53,-0.91,-0.15,0.11,0.3,0.89,-0.32,-0.47,0.0,0.24,0.0,0.0,0.08,0.84,-0.21,-0.12,0.0,1.7,0.0,trust_yes
-0.67,-0.61,1.16,1.16,-0.67,1.16,-0.19,0.56,0.98,-0.11,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.23,-0.44,-0.21,0.04,0.0,-0.25,0.0,trust_yes
0.66,-0.25,-0.91,-0.88,0.56,-0.91,1.53,0.65,-0.38,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.46,-0.21,0.35,0.0,-0.25,0.0,trust_yes
-0.53,-0.61,1.16,1.16,-0.55,1.16,0.44,2.77,2.35,1.03,2.17,-0.47,0.0,-0.44,0.0,0.0,0.53,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.7,-0.63,1.16,1.16,-0.7,1.16,-0.36,-0.14,-0.04,-0.25,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.08,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
