-0.47,-0.06,-0.73,-0.85,-0.42,-0.74,-0.58,-0.54,-0.38,-0.6,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.71,-0.61,1.16,1.16,-0.71,1.16,-0.44,-0.18,0.64,-0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.41,0.08,-0.91,-0.87,0.37,-0.9,4.98,0.26,-0.38,1.16,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,2.63,-0.21,11.89,0.0,7.55,0.0,trust_yes
-0.69,-0.63,1.16,1.16,-0.7,1.16,-0.51,-0.39,-0.38,-0.44,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.63,1.16,1.16,-0.74,1.16,-0.58,-0.65,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.98,1.54,-0.91,-0.87,1.07,-0.91,-0.25,-0.3,-0.38,0.16,-0.32,-0.47,0.0,0.93,0.0,0.0,-0.21,0.64,-0.21,0.04,0.0,1.7,0.0,trust_no
0.23,-0.36,-0.92,-0.88,0.16,-0.91,0.94,0.07,-0.38,-0.22,-0.32,1.23,0.0,-0.44,0.0,0.0,-0.21,0.55,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.45,1.06,-0.91,-0.87,0.53,-0.91,-0.34,-0.38,-0.38,0.16,2.17,-0.47,0.0,0.93,0.0,0.0,-0.21,0.16,3.26,-0.12,0.0,-0.25,0.0,trust_yes
1.69,1.71,-0.91,-0.87,1.72,-0.91,-0.23,0.06,-0.04,0.59,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.23,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.19,-0.0,-0.91,-0.88,-0.17,-0.91,-0.22,-0.47,-0.38,-0.11,-0.32,0.1,0.0,0.24,0.0,0.0,-0.06,0.5,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.16,1.35,-0.91,-0.88,1.2,-0.91,-0.1,-0.15,-0.38,-0.17,-0.32,0.66,0.0,0.93,0.0,0.0,-0.21,0.84,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,1.16,1.16,-0.71,1.16,-0.54,-0.51,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.18,-0.46,-0.91,-0.87,-0.22,-0.9,0.25,-0.12,-0.04,0.87,-0.32,0.1,0.0,0.24,0.0,0.0,-0.06,0.95,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.63,1.16,1.16,-0.73,1.16,-0.46,-0.24,0.3,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.52,0.27,-0.91,-0.87,0.5,-0.91,-0.12,-0.02,0.3,0.43,-0.32,0.1,0.0,0.24,0.0,0.0,0.08,0.39,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.52,0.27,-0.91,-0.87,0.5,-0.9,-0.1,0.23,-0.38,-0.38,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,-0.22,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.52,-0.57,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
2.9,2.83,-0.91,-0.88,2.95,-0.91,0.62,1.28,-0.38,1.6,-0.32,2.93,0.0,1.61,0.0,0.0,-0.21,0.77,-0.21,0.35,0.0,-0.25,0.0,trust_yes
0.32,-0.21,-0.91,-0.87,0.26,-0.9,7.83,0.8,-0.38,-0.08,-0.32,1.23,0.0,-0.44,0.0,0.0,0.08,0.28,-0.21,0.35,0.0,-0.25,0.0,trust_no
-0.57,-0.63,1.16,1.16,-0.59,1.16,-0.39,-0.03,0.3,-0.33,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.31,0.12,-0.91,-0.88,0.29,-0.91,0.12,-0.35,-0.38,0.81,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,2.3,-0.21,-0.12,0.0,1.7,0.0,trust_no
-0.66,-0.54,-0.91,-0.88,-0.66,-0.91,-0.08,-0.59,-0.38,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.01,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.69,-0.59,1.16,1.16,-0.69,1.16,0.12,0.22,0.3,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.98,-0.51,-0.21,0.35,0.0,-0.25,0.0,trust_yes
-0.75,-0.59,1.16,1.16,-0.74,1.16,-0.57,-0.62,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
0.61,0.77,-0.92,-0.88,0.64,-0.91,-0.54,-0.63,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.75,-0.56,1.16,1.16,-0.74,1.16,-0.56,-0.62,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.08,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.64,-0.63,1.16,1.16,-0.65,1.16,-0.4,-0.05,-0.38,-0.0,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.61,1.16,1.16,-0.65,1.16,-0.34,0.09,-0.38,-0.55,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.52,0.27,-0.91,-0.87,0.5,-0.91,-0.18,-0.08,-0.38,0.05,4.66,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.16,6.73,-0.12,0.0,-0.25,0.0,trust_yes
-0.53,-0.59,-0.84,-0.87,-0.54,-0.85,-0.36,-0.03,-0.04,-0.08,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.69,-0.5,1.16,1.16,-0.68,1.16,-0.53,-0.51,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,0.04,0.0,1.7,0.0,trust_yes
0.28,0.02,-0.92,-0.88,0.25,-0.91,-0.55,-0.59,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.44,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.23,-0.36,-0.92,-0.88,0.16,-0.91,-0.13,-0.27,-0.04,0.68,2.17,0.1,0.0,0.93,0.0,0.0,-0.06,0.79,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.54,-0.63,-0.82,-0.87,-0.57,-0.83,1.23,0.55,-0.38,0.05,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.23,0.05,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.47,1.04,1.16,1.16,-0.29,1.16,-0.58,-0.65,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.75,-0.59,1.16,1.16,-0.74,1.16,-0.57,-0.63,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
0.08,-0.38,-0.91,-0.88,0.03,-0.91,3.07,0.25,-0.38,-0.66,2.17,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.44,3.26,0.04,0.0,-0.25,0.0,trust_yes
-0.62,-0.63,-0.83,-0.88,-0.64,-0.84,-0.2,0.58,-0.04,1.06,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.04,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.68,-0.06,-0.92,-0.88,0.59,-0.91,-0.48,-0.59,-0.38,-0.19,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.26,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.1,-0.23,-0.91,-0.88,0.06,-0.91,0.23,-0.3,0.3,-0.47,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.06,-0.4,-0.21,0.04,0.0,-0.25,0.0,trust_yes
1.3,2.79,-0.91,-0.87,1.52,-0.91,-0.15,0.06,-0.38,-0.19,-0.32,2.37,0.0,0.93,0.0,0.0,-0.06,0.16,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.68,0.23,-0.81,-0.86,-0.58,-0.82,-0.56,-0.65,-0.38,-0.82,-0.32,1.8,0.0,1.61,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.68,-0.56,1.16,1.16,-0.68,1.16,-0.46,-0.33,-0.38,-0.55,-0.32,0.66,0.0,0.24,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.39,-0.92,-0.88,0.6,-0.91,-0.55,-0.6,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.32,1.23,-0.89,-0.84,1.34,-0.88,2.34,1.46,-0.04,1.19,-0.32,6.34,0.0,0.93,0.0,0.0,-0.06,1.06,-0.21,0.66,0.0,1.7,0.0,trust_yes
0.25,-0.38,-0.92,-0.88,0.17,-0.91,-0.01,-0.12,-0.04,0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,0.12,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.61,1.16,1.16,-0.65,1.16,1.21,0.79,0.64,0.13,-0.32,-0.47,0.0,-0.44,0.0,0.0,3.35,-0.13,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.15,-0.31,-0.91,-0.88,-0.17,-0.91,4.73,0.31,-0.38,-0.03,-0.32,0.66,0.0,-0.44,0.0,0.0,-0.21,0.48,-0.21,0.5,0.0,-0.25,0.0,trust_yes
-0.64,-0.61,-0.54,-0.82,-0.64,-0.58,-0.38,0.07,-0.38,-0.68,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.63,-0.73,-0.86,-0.65,-0.75,-0.32,0.11,-0.38,0.05,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,1.16,1.16,-0.68,1.16,-0.5,-0.35,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.52,-0.63,-0.74,-0.85,-0.55,-0.76,0.21,1.38,-0.38,2.09,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.4,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.84,2.46,-0.92,-0.88,1.06,-0.91,-0.55,-0.65,-0.38,-0.66,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_no
0.1,-0.52,-0.92,-0.88,0.02,-0.91,-0.47,-0.6,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.6,1.5,-0.91,-0.87,1.62,-0.91,1.26,1.4,0.3,1.22,-0.32,4.64,0.0,1.61,0.0,0.0,0.08,1.0,-0.21,0.5,0.0,1.7,0.0,trust_yes
-0.66,-0.59,1.16,1.16,-0.66,1.16,-0.32,0.26,0.64,0.3,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.95,2.9,-0.91,-0.87,2.1,-0.9,0.39,0.94,0.3,2.47,-0.32,4.07,0.0,5.72,0.0,0.0,-0.06,1.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.55,1.1,-0.91,-0.87,0.63,-0.9,0.46,0.55,0.3,2.36,-0.32,1.23,0.0,2.3,0.0,0.0,-0.06,1.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.16,1.35,-0.91,-0.87,1.2,-0.9,0.02,0.13,-0.38,-0.76,-0.32,2.37,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,0.04,0.0,-0.25,0.0,trust_no
-0.68,-0.63,1.16,1.16,-0.69,1.16,-0.49,-0.41,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.32,0.06,-0.75,-0.81,-0.28,-0.76,-0.2,0.49,-0.04,-0.03,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
3.44,1.58,-0.92,-0.88,3.26,-0.91,-0.06,0.09,-0.38,-0.55,-0.32,2.93,0.0,0.24,0.0,0.0,-0.21,-0.37,-0.21,0.04,0.0,-0.25,0.0,trust_yes
1.82,-0.61,-0.91,-0.87,1.54,-0.9,1.42,5.06,-0.04,0.11,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.42,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.54,-0.62,-0.74,-0.73,-0.64,-0.57,-0.63,-0.38,-0.82,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.71,-0.52,1.16,1.16,-0.69,1.16,-0.47,-0.36,0.3,-0.74,-0.32,0.1,0.0,0.24,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.58,-0.63,1.16,1.16,-0.6,1.16,0.13,1.82,2.01,0.38,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.38,-0.59,-0.57,-0.8,-0.41,-0.6,1.34,2.68,0.3,2.47,2.17,-0.47,0.0,-0.44,0.0,0.0,0.23,0.66,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.0,0.12,-0.92,-0.88,0.02,-0.91,-0.5,-0.53,-0.04,-0.49,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.31,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.59,-0.63,1.16,1.16,-0.61,1.16,-0.0,1.27,0.3,0.11,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.63,-0.57,-0.8,-0.73,-0.6,-0.55,-0.57,-0.38,-0.66,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.75,-0.56,-0.54,-0.82,-0.74,-0.58,-0.57,-0.62,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
0.23,-0.36,-0.91,-0.88,0.16,-0.91,0.74,0.14,-0.38,-0.55,-0.32,1.23,0.0,-0.44,0.0,0.0,-0.06,-0.26,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.63,1.16,1.16,-0.73,1.16,0.05,-0.36,0.64,-0.76,-0.32,-0.47,0.0,-0.44,0.0,0.0,2.31,-0.49,-0.21,0.04,0.0,-0.25,0.0,trust_yes
0.98,1.54,-0.91,-0.88,1.07,-0.91,-0.27,-0.41,-0.38,0.02,-0.32,-0.47,0.0,1.61,0.0,0.0,-0.21,0.61,-0.21,0.04,0.0,1.7,0.0,trust_no
-0.72,-0.63,1.16,1.16,-0.72,1.16,-0.47,-0.29,-0.04,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.52,-0.54,1.16,1.16,-0.54,1.16,-0.02,1.28,0.98,1.9,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.39,-0.91,-0.88,0.6,-0.91,-0.34,-0.23,-0.38,-0.06,-0.32,0.66,0.0,0.93,0.0,0.0,-0.21,0.23,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.64,-0.5,-0.75,-0.81,-0.64,-0.76,0.52,-0.24,-0.04,-0.47,-0.32,0.1,0.0,0.24,0.0,0.0,2.16,0.14,3.26,0.04,0.0,-0.25,0.0,trust_yes
-0.28,-0.56,-0.91,-0.88,-0.32,-0.91,0.65,-0.26,-0.04,0.81,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,3.17,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.74,-0.63,1.16,1.16,-0.74,1.16,-0.57,-0.62,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.47,-0.27,0.3,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.45,0.67,-0.91,-0.87,0.49,-0.91,0.12,0.41,-0.38,1.16,4.66,1.23,0.0,2.3,0.0,0.0,-0.21,0.84,6.73,-0.12,0.0,-0.25,0.0,trust_yes
0.28,0.02,-0.92,-0.88,0.25,-0.91,-0.42,-0.56,-0.38,0.08,-0.32,-0.47,0.0,1.61,0.0,0.0,-0.21,-0.28,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.47,0.33,-0.92,-0.88,1.35,-0.91,-0.56,-0.65,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.67,-0.63,1.16,1.16,-0.68,1.16,-0.28,0.26,-0.04,-0.44,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.14,-0.48,-0.92,-0.88,-0.19,-0.91,-0.02,-0.42,-0.38,-0.44,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,-0.13,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.32,1.23,-0.91,-0.88,1.34,-0.91,0.94,0.59,-0.38,3.39,-0.32,4.07,0.0,7.77,0.0,0.0,-0.21,4.14,-0.21,0.35,0.0,3.65,0.0,trust_yes
-0.73,-0.63,-0.9,-0.88,-0.73,-0.89,-0.46,-0.45,-0.38,-0.49,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.22,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.51,-0.34,1.16,1.16,-0.5,1.16,-0.51,-0.48,-0.38,-0.52,-0.32,1.23,0.0,1.61,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.58,-0.52,1.16,1.16,-0.58,1.16,-0.11,0.64,1.67,-0.33,-0.32,0.1,0.0,0.24,0.0,0.0,0.68,-0.44,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,1.16,1.16,-0.71,1.16,-0.43,-0.17,0.3,-0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.66,-0.25,-0.92,-0.88,0.56,-0.91,-0.37,-0.51,-0.38,-0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.42,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.69,-0.63,1.16,1.16,-0.69,1.16,-0.51,-0.39,-0.38,-0.49,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.61,0.39,-0.91,-0.88,0.6,-0.91,-0.13,0.35,-0.38,-0.17,-0.32,1.23,0.0,-0.44,0.0,0.0,-0.21,-0.24,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.19,-0.0,-0.91,-0.88,-0.17,-0.91,-0.25,-0.41,-0.38,-0.14,-0.32,0.1,0.0,0.24,0.0,0.0,-0.21,0.25,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.36,2.08,-0.91,-0.87,1.48,-0.9,-0.02,0.01,-0.38,-0.14,-0.32,0.66,0.0,0.24,0.0,0.0,-0.06,0.39,-0.21,0.04,0.0,1.7,0.0,trust_yes
-0.72,-0.63,1.16,1.16,-0.72,1.16,-0.54,-0.53,-0.38,-0.66,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.56,-0.63,-0.57,-0.8,-0.58,-0.6,0.47,2.64,1.67,1.0,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.53,-0.46,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.16,1.35,-0.91,-0.88,1.2,-0.91,-0.27,-0.32,-0.38,0.16,-0.32,0.1,0.0,0.93,0.0,0.0,-0.21,0.21,-0.21,0.04,0.0,1.7,0.0,trust_no
-0.73,-0.59,1.16,1.16,-0.72,1.16,-0.58,-0.65,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.67,-0.63,-0.87,-0.88,-0.68,-0.88,-0.54,-0.51,-0.38,-0.6,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.54,-0.63,-0.91,-0.88,-0.56,-0.91,0.58,0.17,-0.38,1.9,4.66,-0.47,0.0,-0.44,0.0,0.0,-0.21,3.17,6.73,0.04,0.0,3.65,0.0,trust_yes
-0.62,-0.63,-0.73,-0.85,-0.63,-0.74,0.09,0.52,-0.38,0.68,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,0.08,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.68,-0.63,1.16,1.16,-0.68,1.16,-0.57,-0.62,-0.04,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.95,2.9,-0.91,-0.87,2.1,-0.9,0.23,0.77,-0.04,-0.71,-0.32,2.93,0.0,-0.44,0.0,0.0,-0.21,-0.51,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.6,-0.63,-0.62,-0.74,-0.61,-0.64,-0.2,0.37,-0.38,0.49,2.17,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.44,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.3,-0.36,-0.92,-0.88,0.22,-0.91,0.12,-0.57,-0.38,1.27,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,1.92,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.67,-0.63,1.16,1.16,-0.67,1.16,-0.55,-0.57,-0.04,-0.74,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.04,-0.52,-0.91,-0.88,0.85,-0.91,2.78,2.92,-0.04,1.19,-0.32,0.1,0.0,-0.44,0.0,0.0,-0.21,1.29,-0.21,0.04,0.0,-0.25,0.0,trust_yes
1.25,1.52,-0.91,-0.88,1.31,-0.91,-0.26,-0.24,-0.38,0.02,2.17,0.66,0.0,0.24,0.0,0.0,-0.21,-0.01,3.26,-0.12,0.0,-0.25,0.0,trust_yes
-0.73,-0.52,1.16,1.16,-0.72,1.16,-0.53,-0.53,0.64,-0.82,-0.32,0.1,0.0,0.24,0.0,0.0,0.38,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.66,-0.25,-0.92,-0.88,0.56,-0.91,0.59,-0.14,-0.38,1.3,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,1.53,-0.21,0.04,0.0,-0.25,0.0,trust_yes
-0.62,-0.54,1.16,1.16,-0.62,1.16,-0.15,0.8,0.64,-0.0,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.08,-0.49,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.75,-0.59,1.16,1.16,-0.74,1.16,-0.57,-0.63,-0.38,-0.82,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.72,-0.54,1.16,1.16,-0.71,1.16,-0.57,-0.6,-0.38,-0.79,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,-0.74,-0.85,-0.71,-0.76,-0.55,-0.62,-0.38,-0.6,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.57,-0.61,-0.91,-0.88,-0.58,-0.91,0.48,-0.45,-0.38,-0.25,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,1.18,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.24,-0.38,-0.91,-0.88,0.16,-0.91,-0.5,-0.56,-0.38,-0.6,-0.32,-0.47,0.0,0.24,0.0,0.0,-0.21,-0.19,-0.21,-0.12,0.0,-0.25,0.0,trust_no
-0.2,-0.34,-0.91,-0.88,-0.22,-0.91,1.95,-0.09,-0.38,-0.63,-0.32,0.66,0.0,-0.44,0.0,0.0,-0.21,-0.44,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
0.66,-0.25,-0.91,-0.88,0.56,-0.91,3.43,1.01,-0.04,-0.06,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,0.01,-0.21,0.35,0.0,1.7,0.0,trust_yes
-0.6,-0.63,1.16,1.16,-0.61,1.16,-0.41,-0.05,-0.04,-0.11,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.71,-0.63,-0.62,-0.74,-0.72,-0.64,-0.56,-0.59,-0.38,-0.71,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.21,-0.53,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
-0.19,-0.0,-0.91,-0.88,-0.17,-0.91,-0.13,-0.21,-0.38,0.4,-0.32,-0.47,0.0,-0.44,0.0,0.0,-0.06,-0.01,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.66,0.9,-0.91,-0.87,1.59,-0.91,0.22,0.19,-0.38,2.82,-0.32,0.66,0.0,1.61,0.0,0.0,-0.21,0.86,-0.21,-0.12,0.0,-0.25,0.0,trust_yes
1.32,1.23,-0.91,-0.87,1.34,-0.91,1.39,1.12,0.3,3.34,2.17,4.07,0.0,5.72,0.0,0.0,0.08,4.39,3.26,0.5,0.0,1.7,0.0,trust_yes
-0.48,-0.52,1.16,1.16,-0.5,1.16,0.28,2.34,2.69,0.57,-0.32,-0.47,0.0,-0.44,0.0,0.0,0.08,-0.49,-0.21,0.04,0.0,-0.25,0.0,trust_yes
