0.0013,0.1667,1.0,1.0,0.0088,1.0,0.0054,0.01,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0432,0.0,1.0,1.0,0.0427,1.0,0.0042,0.0082,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0243,0.0351,1.0,1.0,0.0256,1.0,0.065,0.1331,0.2708,0.1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0046,0.0073,0.0208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0088,1.0,1.0,0.0025,1.0,0.0073,0.0128,0.0208,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0054,0.0,1.0,1.0,0.005,1.0,0.0034,0.0073,0.0,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.008,0.0,1.0,1.0,0.0075,1.0,0.0015,0.0018,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,1.0,1.0,0.0013,1.0,0.0046,0.0091,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0088,1.0,1.0,0.0013,1.0,0.0084,0.01,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,1.0,1.0,0.0013,1.0,0.0065,0.0137,0.0417,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0614,0.1652,0.0298,0.005,0.151,0.0038,0.0064,0.0,0.0149,0.0,0.3333,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0614,1.0,1.0,0.005,1.0,0.0057,0.01,0.0208,0.005,0.0,0.3333,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0614,0.0429,0.001,0.005,0.0385,0.0019,0.0018,0.0,0.01,0.0,0.2222,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0011,0.0009,0.0208,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0038,0.0702,1.0,1.0,0.0067,1.0,0.0264,0.0346,0.3333,0.0,0.0,0.2222,0.0,0.25,0.0,0.0,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0243,0.2193,1.0,1.0,0.0344,1.0,0.0134,0.0228,0.0417,0.0697,0.0,0.4444,0.0,0.5,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0029,0.0088,1.0,1.0,0.0029,1.0,0.0474,0.0948,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0008,0.0018,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0008,0.0009,0.0208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0088,1.0,1.0,0.0021,1.0,0.0031,0.0064,0.0,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,1.0,1.0,0.0017,1.0,0.0038,0.0064,0.0208,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.008,0.0263,1.0,1.0,0.0088,1.0,0.0038,0.0073,0.0,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0175,1.0,1.0,0.0021,1.0,0.0015,0.0018,0.0208,0.005,0.0,0.1111,0.0,0.125,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0088,1.0,1.0,0.0004,1.0,0.0015,0.0027,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0,0.0175,1.0,1.0,0.0004,1.0,0.0004,0.0,0.0,0.0,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0,0.0175,0.1652,0.0298,0.0004,0.151,0.0008,0.0009,0.0,0.0,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0008,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0088,1.0,1.0,0.0013,1.0,0.0011,0.0027,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0054,0.0088,1.0,1.0,0.0054,1.0,0.0233,0.0401,0.2083,0.0249,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,1.0,1.0,0.0021,1.0,0.0103,0.0219,0.0625,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0011,0.0018,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,0.1692,0.0671,0.0008,0.1585,0.0004,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0019,0.0018,0.0417,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0088,1.0,1.0,0.0008,1.0,0.0038,0.0055,0.0625,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0351,1.0,1.0,0.0034,1.0,0.0019,0.0036,0.0,0.01,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0351,0.1692,0.0671,0.0034,0.1585,0.0019,0.0027,0.0,0.01,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0356,0.0,1.0,1.0,0.0352,1.0,0.0765,0.1732,0.0625,0.3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0356,0.0,0.1904,0.0359,0.0352,0.1742,0.073,0.1431,0.0417,0.5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0194,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0063,0.1053,1.0,1.0,0.0109,1.0,0.008,0.0137,0.0208,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0054,0.0088,1.0,1.0,0.0054,1.0,0.0038,0.0082,0.0,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0088,1.0,1.0,0.0008,1.0,0.0023,0.0027,0.0625,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0019,0.0046,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0031,0.0036,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0038,0.0088,0.0618,0.0032,0.0038,0.0556,0.005,0.0091,0.0,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0034,0.0263,1.0,1.0,0.0042,1.0,0.0073,0.0146,0.0,0.0448,0.0,0.1111,0.0,0.125,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0088,0.0175,1.0,1.0,0.0092,1.0,0.0145,0.0337,0.0,0.0796,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0015,0.0027,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,1.0,1.0,0.0017,1.0,0.0004,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0029,0.0,0.0326,0.0026,0.0025,0.0295,0.0011,0.0018,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0029,0.0,1.0,1.0,0.0025,1.0,0.0015,0.0036,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0175,0.1904,0.0359,0.0008,0.1742,0.0011,0.0018,0.0,0.01,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0175,1.0,1.0,0.0008,1.0,0.0011,0.0018,0.0,0.01,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0034,0.0175,0.1904,0.0359,0.0038,0.1742,0.0034,0.0055,0.0208,0.0348,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0034,0.0175,1.0,1.0,0.0038,1.0,0.0042,0.0091,0.0,0.0299,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0088,1.0,1.0,0.0017,1.0,0.0038,0.0064,0.0417,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,0.1904,0.0359,0.0013,0.1742,0.0008,0.0018,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.1491,0.1652,0.0298,0.0084,0.151,0.0065,0.0128,0.0,0.0,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.1491,1.0,1.0,0.0084,1.0,0.0099,0.0155,0.0833,0.005,0.0,0.1111,0.0,0.125,0.0,0.0,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0038,0.0,1.0,1.0,0.0034,1.0,0.0034,0.0082,0.0,0.0398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,0.0123,0.0011,0.0013,0.0111,0.0034,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0088,1.0,1.0,0.0008,1.0,0.0096,0.0137,0.0417,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,1.0,1.0,0.0017,1.0,0.0019,0.0046,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,0.0781,0.0096,0.0017,0.0709,0.0019,0.0027,0.0,0.0199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0243,0.0,1.0,1.0,0.0239,1.0,0.055,0.1212,0.0833,0.2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0323,0.0,1.0,1.0,0.0318,1.0,0.0696,0.1449,0.3125,0.1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0323,0.0,0.0781,0.0096,0.0318,0.0709,0.0432,0.093,0.0,0.3184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0067,0.0,0.0059,0.0,0.0063,0.0053,0.0046,0.0,0.0,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0067,0.0,1.0,1.0,0.0063,1.0,0.0157,0.0292,0.0417,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0019,0.0027,0.0417,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0015,0.0018,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0105,0.0,1.0,1.0,0.0101,1.0,0.0126,0.0292,0.0208,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0029,0.0,1.0,1.0,0.0025,1.0,0.0107,0.0219,0.0208,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0015,0.0027,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0084,0.0439,1.0,1.0,0.0101,1.0,0.0031,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0084,0.0439,1.0,1.0,0.0101,1.0,0.0011,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,1.0,1.0,0.0017,1.0,0.0023,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,1.0,1.0,0.0013,1.0,0.0011,0.0027,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0096,0.0,1.0,1.0,0.0092,1.0,0.0126,0.0292,0.0208,0.0995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0088,0.0,0.0484,0.0027,0.0084,0.0436,0.0042,0.0046,0.0,0.0249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,0.1692,0.0671,0.0021,0.1585,0.0027,0.0064,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0163,0.0263,1.0,1.0,0.0172,1.0,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0105,0.0,1.0,1.0,0.0101,1.0,0.2787,0.0957,0.2708,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.2775,0.0485,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0038,0.0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0021,0.0,1.0,1.0,0.0017,1.0,0.0019,0.0046,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0084,0.0,1.0,1.0,0.008,1.0,0.0103,0.0246,0.0,0.0846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0075,0.0,1.0,1.0,0.0071,1.0,0.0107,0.0255,0.0,0.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0008,0.0018,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0015,0.0036,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0038,0.0,1.0,1.0,0.0034,1.0,0.0076,0.0182,0.0,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,1.0,1.0,0.0021,1.0,0.0008,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,0.1692,0.0671,0.0021,0.1585,0.0008,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,1.0,1.0,0.0021,1.0,0.0054,0.0109,0.0417,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0025,0.0,1.0,1.0,0.0021,1.0,0.0015,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0,1.0,1.0,0.0004,1.0,0.0023,0.0036,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0029,0.0088,1.0,1.0,0.0029,1.0,0.0183,0.041,0.0208,0.0448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0088,1.0,1.0,0.0017,1.0,0.0019,0.0036,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.044,0.0,0.0686,0.0026,0.0436,0.0617,0.0417,0.0912,0.0,0.1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0482,0.0,1.0,1.0,0.0478,1.0,0.3589,0.2853,0.1875,0.2985,0.0,0.0,0.0,0.0,0.0,0.0,0.199,0.4466,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0004,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,0.1652,0.0298,0.0008,0.151,0.0004,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0633,0.0702,1.0,1.0,0.0662,1.0,0.0073,0.0164,0.0,0.0697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,trust_yes
0.005,0.0,1.0,1.0,0.0046,1.0,0.0061,0.0146,0.0,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0008,0.0088,1.0,1.0,0.0008,1.0,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0457,0.0088,0.0225,0.001,0.0457,0.0203,0.0715,0.0948,0.0,0.5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0524,0.0175,1.0,1.0,0.0528,1.0,0.1835,0.3728,0.1042,0.4378,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,0.0971,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0004,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0122,0.0175,1.0,1.0,0.0126,1.0,0.008,0.0091,0.0625,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,0.0097,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0017,0.0,1.0,1.0,0.0013,1.0,0.0019,0.0036,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0063,0.0,0.1327,0.0141,0.0059,0.1203,0.0183,0.0346,0.0,0.0398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0532,0.0526,1.0,1.0,0.0553,1.0,0.1919,0.2826,0.125,0.3532,0.0,0.1111,0.0,0.0,0.0,0.0,0.0419,0.1456,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0011,0.0009,0.0208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0201,0.0088,1.0,1.0,0.0201,1.0,0.0875,0.1057,0.125,0.1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.0583,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0155,0.0,0.0816,0.0046,0.0151,0.0735,0.0394,0.0565,0.0,0.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0197,0.0088,1.0,1.0,0.0197,1.0,0.1846,0.0875,0.0417,0.3035,0.0,0.0,0.0,0.0,0.0,0.0,0.1099,0.2718,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0248,0.0173,0.0,0.0149,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0013,0.0,1.0,1.0,0.0008,1.0,0.0004,0.0009,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0038,0.0088,1.0,1.0,0.0038,1.0,0.0076,0.0173,0.0,0.0647,0.0,0.1111,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,trust_yes
