2,2,55903,8677,4,64580,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
66,0,55903,8677,66,64580,243,170,8,29,0,0,0,0,0,0,6,2,0,1,0,0,0,trust_yes
3,4,2613,17,7,2630,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
3,4,55903,8677,7,64580,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
0,1,55903,8677,1,64580,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,2,55903,8677,7,64580,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
5,2,8043,589,7,8632,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,2,55903,8677,7,64580,28,18,3,1,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_no
327,81,55903,8677,408,64580,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,55903,8677,2,64580,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,4,55903,8677,6,64580,10,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
2,4,8043,589,6,8632,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
29,9,8043,589,38,8632,7,4,0,5,0,0,0,1,0,0,0,0,0,1,0,1,0,trust_no
29,9,55903,8677,38,64580,8,6,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
28,0,4724,125,28,4849,34,16,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
28,0,55903,8677,28,64580,38,36,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,1,55903,8677,11,64580,10,10,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,1,55903,8677,2,64580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,5,55903,8677,24,64580,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
5,2,55903,8677,7,64580,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
5,2,8043,589,7,8632,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_no
3,3,55903,8677,6,64580,27,7,4,0,0,1,0,1,0,0,6,0,0,0,0,0,0,trust_no
3,3,8043,589,6,8632,10,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
8,4,55903,8677,12,64580,6,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_no
8,4,8043,589,12,8632,5,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
17,5,55903,8677,22,64580,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
17,5,8043,589,22,8632,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1,1,55903,8677,2,64580,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
2,2,55903,8677,4,64580,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
7,3,55903,8677,10,64580,5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,0,55903,8677,10,64580,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,55903,8677,4,64580,13,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
4,0,55903,8677,4,64580,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
10,2,55903,8677,12,64580,14,11,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,trust_yes
10,2,8043,589,12,8632,12,6,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
27,1,55903,8677,28,64580,71,67,2,26,1,0,0,0,0,0,1,2,0,0,0,0,0,trust_yes
5,3,55903,8677,8,64580,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,trust_yes
6,2,406,4,8,410,9,5,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_no
15,12,9247,328,27,9575,12,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,trust_no
4,0,2165,24,4,2189,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
141,33,8043,589,174,8632,130,90,1,75,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
38,0,9247,328,38,9575,287,68,0,34,0,0,0,0,0,0,3,3,0,0,0,0,0,trust_no
31,2,3045,28,33,3073,29,14,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,2,9247,328,18,9575,38,23,1,16,0,0,0,0,0,0,2,1,0,0,0,0,0,trust_no
0,1,9247,328,1,9575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
15,0,2670,22,15,2692,12,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
34,2,5155,135,36,5290,21,20,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
1492,21,544,7,1513,551,56,12,0,17,0,1,0,1,0,0,0,23,0,0,0,0,0,trust_no
731,46,108,9,777,117,167,34,1,42,2,0,0,0,0,0,0,23,1,0,0,0,0,trust_yes
731,46,2,0,777,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_no
731,46,4,0,777,4,6,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
731,46,150,10,777,160,311,78,0,18,0,0,0,0,0,0,0,10,0,1,0,0,0,trust_no
731,46,160,19,777,179,11,5,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,trust_yes
184,1,15,0,185,15,133,16,0,88,0,0,0,0,0,0,0,49,0,0,0,0,0,trust_no
389,46,38,4,435,42,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
389,46,155,13,435,168,639,77,1,37,0,4,0,3,0,0,2,68,0,3,0,0,0,trust_no
683,89,95,16,772,111,156,37,3,42,0,4,0,0,0,0,2,66,0,0,0,0,0,trust_yes
242,15,83,9,257,92,143,14,0,10,0,1,0,0,0,0,0,22,0,0,0,0,0,trust_no
242,15,181,8,257,189,358,23,0,23,0,0,0,0,0,0,0,62,0,0,0,0,0,trust_yes
686,98,136,28,784,164,238,101,0,89,2,9,0,3,0,0,0,73,1,2,0,1,0,trust_yes
686,98,34,7,784,41,191,58,0,122,0,5,0,5,0,0,0,99,0,0,0,0,0,trust_no
335,8,89,9,343,98,347,68,0,174,0,0,0,0,0,0,0,238,0,0,0,0,0,trust_yes
660,103,251,42,763,293,65,31,1,27,1,3,0,3,0,0,1,31,1,0,0,0,0,trust_yes
660,103,163,20,763,183,160,52,0,33,1,0,0,0,0,0,0,39,1,0,0,0,0,trust_no
29,4,47,4,33,51,95,3,0,5,0,0,0,0,0,0,0,38,0,0,0,0,0,trust_yes
628,95,19,3,723,22,24,2,0,19,0,0,0,0,0,0,0,11,0,0,0,0,0,trust_no
628,95,131,10,723,141,226,80,0,19,0,4,0,0,0,0,0,7,0,2,0,0,0,trust_yes
628,95,258,52,723,310,212,64,0,85,0,1,0,3,0,0,0,93,0,2,0,1,0,trust_yes
628,95,42,7,723,49,51,18,0,21,0,0,0,0,0,0,1,22,0,1,0,0,0,trust_no
628,95,32,8,723,40,78,27,0,20,0,0,0,0,0,0,0,12,0,0,0,0,0,trust_no
628,95,783,153,723,936,297,112,0,45,0,5,0,1,0,0,0,42,0,3,0,1,0,trust_no
83,1,181,8,84,189,277,40,0,51,0,0,0,0,0,0,0,50,0,0,0,0,0,trust_no
1203,166,236,44,1369,280,152,90,2,18,0,8,0,3,0,0,0,14,1,2,0,1,0,trust_no
1203,166,76,16,1369,92,220,70,1,146,0,5,0,5,0,0,0,87,0,3,0,3,0,trust_no
1203,166,186,34,1369,220,322,121,1,164,1,8,0,3,0,0,0,84,0,2,0,0,0,trust_no
1203,166,47,12,1369,59,173,30,0,137,0,3,0,4,0,0,0,69,0,2,0,2,0,trust_no
1203,166,31,10,1369,41,126,32,2,96,0,4,0,4,0,0,0,54,0,0,0,0,0,trust_no
1203,166,23,5,1369,28,88,23,0,60,1,3,0,3,0,0,0,38,0,0,0,0,0,trust_no
1203,166,51,3,1369,54,249,85,0,156,0,4,0,5,0,0,0,117,0,3,0,3,0,trust_yes
1203,166,4,1,1369,5,27,4,0,16,0,1,0,0,0,0,0,5,0,0,0,0,0,trust_no
1203,166,31,6,1369,37,27,12,0,18,0,0,0,0,0,0,0,13,0,0,0,0,0,trust_no
429,83,165,18,512,183,419,101,3,186,0,9,0,9,0,0,4,177,0,1,0,1,0,trust_no
396,62,8,1,458,9,21,11,0,9,1,0,0,0,0,0,0,5,1,0,0,0,0,trust_yes
396,62,258,52,458,310,227,96,1,103,0,6,0,8,0,0,1,95,0,0,0,0,0,trust_no
396,62,69,12,458,81,82,45,1,34,0,3,0,2,0,0,1,35,0,0,0,0,0,trust_no
396,62,13,8,458,21,19,2,1,11,0,0,0,1,0,0,1,9,0,0,0,0,0,trust_no
396,62,271,63,458,334,110,53,3,51,0,3,0,2,0,0,3,55,0,0,0,0,0,trust_no
1379,106,566,37,1485,603,564,177,0,100,0,11,0,4,0,0,0,114,0,2,0,0,0,trust_yes
185,30,4,0,215,4,5,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_no
888,169,186,34,1057,220,309,106,1,151,1,7,0,8,0,0,1,96,0,0,0,1,0,trust_yes
888,169,4,4,1057,8,10,1,0,8,0,0,0,1,0,0,0,1,0,0,0,0,0,trust_no
888,169,12,3,1057,15,40,8,1,27,1,1,0,1,0,0,1,13,1,0,0,0,0,trust_yes
888,169,566,37,1057,603,348,139,0,95,0,8,0,5,0,0,0,61,0,0,0,0,0,trust_no
888,169,236,44,1057,280,156,79,2,23,1,5,0,0,0,0,2,20,0,0,0,0,0,trust_yes
803,112,101,19,915,120,39,22,0,20,0,0,0,0,0,0,0,14,0,1,0,1,0,trust_no
793,73,258,52,866,310,289,118,2,176,0,3,0,2,0,0,1,105,0,0,0,0,0,trust_no
793,73,105,11,866,116,225,105,0,95,0,3,0,3,0,0,0,44,0,0,0,0,0,trust_no
793,73,18,3,866,21,20,8,1,14,0,0,0,1,0,0,0,6,0,0,0,0,0,trust_no
793,73,783,153,866,936,289,134,2,67,0,4,0,2,0,0,2,31,0,0,0,0,0,trust_yes
793,73,4,0,866,4,26,1,0,23,1,0,0,0,0,0,0,14,0,0,0,0,0,trust_no
793,73,69,12,866,81,106,48,1,50,0,4,0,5,0,0,2,31,0,0,0,0,0,trust_no
793,73,422,82,866,504,201,88,3,95,0,4,0,1,0,0,2,59,0,0,0,0,0,trust_yes
793,73,271,63,866,334,128,64,2,66,0,3,0,2,0,0,2,71,0,0,0,0,0,trust_no
793,73,10,4,866,14,55,7,0,40,0,0,0,0,0,0,0,14,0,0,0,0,0,trust_yes
1175,160,783,153,1335,936,473,119,0,70,0,5,0,1,0,0,0,55,0,1,0,0,0,trust_yes
1175,160,165,18,1335,183,411,76,4,137,0,4,0,3,0,0,5,208,0,1,0,0,0,trust_no
1175,160,17,2,1335,19,72,25,0,24,0,0,0,1,0,0,0,24,0,0,0,0,0,trust_no
416,43,97,14,459,111,135,52,1,62,0,3,0,2,0,0,3,67,0,0,0,0,0,trust_yes
265,36,36,12,301,48,57,8,0,52,0,0,0,0,0,0,0,34,0,0,0,0,0,trust_no
265,36,783,153,301,936,179,100,2,43,0,2,0,0,0,0,2,25,0,0,0,0,0,trust_no
504,85,106,22,589,128,94,35,0,62,0,0,0,0,0,0,0,63,0,0,0,0,0,trust_yes
504,85,3,2,589,5,6,1,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_no
571,104,134,14,675,148,114,34,0,37,0,1,0,3,0,0,1,60,0,1,0,1,0,trust_no
571,104,21,5,675,26,29,7,0,14,0,0,0,0,0,0,0,11,0,0,0,0,0,trust_no
571,104,106,22,675,128,80,23,0,36,0,0,0,2,0,0,0,52,0,1,0,1,0,trust_yes
571,104,133,22,675,155,139,46,0,49,0,2,0,2,0,0,2,70,0,1,0,1,0,trust_no
571,104,96,10,675,106,57,21,0,14,0,1,0,0,0,0,0,19,0,0,0,0,0,trust_yes
571,104,37,9,675,46,58,16,1,19,0,0,0,2,0,0,1,26,0,0,0,0,0,trust_no
571,104,309,24,675,333,150,51,0,9,0,2,0,1,0,0,1,6,0,1,0,0,0,trust_yes
677,164,55,16,841,71,72,31,0,21,0,3,0,0,0,0,0,24,0,1,0,1,0,trust_no
677,164,133,22,841,155,145,50,2,57,0,5,0,4,0,0,2,72,0,0,0,1,0,trust_no
677,164,180,19,841,199,106,47,0,23,0,5,0,2,0,0,1,31,0,1,0,0,0,trust_no
677,164,222,72,841,294,36,23,1,16,0,2,0,0,0,0,1,15,0,0,0,0,0,trust_no
677,164,271,63,841,334,92,37,2,37,0,2,0,2,0,0,3,50,0,0,0,0,0,trust_yes
448,67,246,45,515,291,112,62,1,67,2,3,0,5,0,0,1,63,2,0,0,0,0,trust_yes
394,81,46,18,475,64,58,18,0,36,1,0,0,2,0,0,0,31,1,0,0,0,0,trust_yes
47,8,53,4,55,57,10,4,0,7,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
718,99,66,18,817,84,76,27,1,48,0,0,0,0,0,0,0,45,0,0,0,0,0,trust_no
718,99,783,153,817,936,171,66,0,36,0,4,0,1,0,0,0,23,0,0,0,0,0,trust_no
718,99,271,63,817,334,88,34,3,37,0,3,0,3,0,0,1,47,0,0,0,0,0,trust_no
718,99,180,19,817,199,105,52,1,27,0,3,0,1,0,0,1,24,0,0,0,0,0,trust_yes
718,99,295,52,817,347,70,27,0,43,0,1,0,1,0,0,1,38,0,0,0,0,0,trust_no
418,43,251,42,461,293,65,40,0,38,1,1,0,1,0,0,0,37,0,0,0,0,0,trust_no
418,43,271,63,461,334,83,34,1,37,0,3,0,3,0,0,2,47,0,0,0,0,0,trust_yes
418,43,295,52,461,347,62,24,0,30,0,2,0,3,0,0,0,40,0,0,0,0,0,trust_yes
695,130,49,12,825,61,63,18,0,35,0,0,0,2,0,0,0,52,0,1,0,1,0,trust_no
695,130,783,153,825,936,203,67,0,32,0,4,0,1,0,0,0,39,0,1,0,1,0,trust_no
695,130,36,12,825,48,56,4,0,39,0,1,0,2,0,0,0,49,0,1,0,1,0,trust_yes
449,49,60,8,498,68,87,33,0,61,0,0,0,1,0,0,0,56,0,0,0,0,0,trust_yes
449,49,566,37,498,603,108,48,0,44,0,3,0,2,0,0,0,25,0,0,0,0,0,trust_yes
248,36,248,53,284,301,20,11,0,7,0,0,0,0,0,0,0,4,1,0,0,0,0,trust_yes
295,51,202,63,346,265,36,24,1,7,0,0,0,1,0,0,1,2,0,0,0,0,0,trust_no
523,148,248,53,671,301,19,13,0,7,0,1,0,1,0,0,0,4,0,0,0,0,0,trust_yes
523,148,35,3,671,38,48,24,0,41,0,1,0,1,0,0,0,23,0,0,0,0,0,trust_no
523,148,31,17,671,48,22,11,0,17,0,1,0,2,0,0,0,10,0,0,0,0,0,trust_yes
2,2,55903,8677,4,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
19,0,55903,8677,19,64580,721,103,14,3,0,0,0,0,0,0,57,5,0,0,0,0,0,trust_yes
5,1,55903,8677,6,64580,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
39,3,55903,8677,42,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
16,7,55903,8677,23,64580,112,57,28,4,0,2,0,1,0,0,38,0,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,8043,589,6,8632,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
1,2,55903,8677,3,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
151,8,55903,8677,159,64580,19,18,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
2,1,55903,8677,3,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,0,55903,8677,18,64580,21,19,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
90,6,55903,8677,96,64580,494,302,11,68,0,1,0,0,0,0,11,14,0,0,0,0,0,trust_yes
7,2,55903,8677,9,64580,62,50,7,0,0,1,0,1,0,0,7,0,0,0,0,0,0,trust_yes
22,1,55903,8677,23,64580,45,40,2,30,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
41,11,55903,8677,52,64580,19,19,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
36,0,55903,8677,36,64580,235,61,4,2,0,0,0,0,0,0,13,3,0,0,0,0,0,trust_yes
98,1,55903,8677,99,64580,337,297,9,77,0,0,0,0,0,0,3,3,0,0,0,0,0,trust_yes
23,2,55903,8677,25,64580,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,55903,8677,2,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
129,16,55903,8677,145,64580,49,44,1,39,0,1,0,1,0,0,1,1,0,0,0,0,0,trust_yes
0,1,55903,8677,1,64580,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
14,0,55903,8677,14,64580,50,14,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_yes
12,2,55903,8677,14,64580,26,15,9,2,0,1,0,1,0,0,5,0,0,0,0,0,0,trust_yes
21,18,55903,8677,39,64580,21,16,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
1,0,55903,8677,1,64580,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
143,0,55903,8677,143,64580,701,601,15,111,1,0,0,0,0,0,5,21,0,0,0,0,0,trust_yes
135,8,55903,8677,143,64580,292,228,5,102,1,1,0,1,0,0,4,7,0,0,0,0,0,trust_yes
2,0,55903,8677,2,64580,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
48,0,55903,8677,48,64580,69,63,4,37,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
30,0,55903,8677,30,64580,59,58,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
71,2,55903,8677,73,64580,16,13,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
88,5,55903,8677,93,64580,211,200,9,51,0,0,0,0,0,0,2,2,0,1,0,0,0,trust_yes
11,0,9247,328,11,9575,9,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
54,9,55903,8677,63,64580,21,15,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
28,0,55903,8677,28,64580,89,83,6,24,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_yes
28,0,3739,63,28,3802,45,43,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
22,6,55903,8677,28,64580,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,4,55903,8677,15,64580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,0,55903,8677,2,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
18,4,55903,8677,22,64580,46,37,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_yes
1,2,55903,8677,3,64580,56,47,8,0,0,1,0,1,0,0,4,0,0,0,0,0,0,trust_yes
25,0,55903,8677,25,64580,30,26,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
81,5,55903,8677,86,64580,15,14,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,44,19,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
22,0,7139,52,22,7191,22,22,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,3,55903,8677,7,64580,9,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
11,0,55903,8677,11,64580,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,4545,304,11,4849,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
92,3,55903,8677,95,64580,14,13,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
92,3,4049,27,95,4076,6,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
92,3,2473,11,95,2484,7,5,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
25,4,55903,8677,29,64580,64,54,9,16,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_yes
8,3,55903,8677,11,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
43,15,55903,8677,58,64580,5,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
30,11,55903,8677,41,64580,14,13,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,0,4957,65,9,5022,6,4,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
0,2,55903,8677,2,64580,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
9,5,55903,8677,14,64580,62,53,8,1,0,0,0,0,0,0,4,0,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,31,26,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
72,0,55903,8677,72,64580,87,79,2,63,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
66,0,55903,8677,66,64580,138,126,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
66,0,5155,135,66,5290,115,95,0,86,0,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
57,0,55903,8677,57,64580,51,49,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
5,3,55903,8677,8,64580,6,2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,trust_yes
6,0,55903,8677,6,64580,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,0,55903,8677,35,64580,24,20,1,22,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
7,0,55903,8677,7,64580,155,19,3,2,0,0,0,0,0,0,17,2,0,1,0,0,0,trust_yes
19,0,55903,8677,19,64580,141,21,1,3,0,0,0,0,0,0,7,4,0,0,0,0,0,trust_yes
27,3,8043,589,30,8632,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
38,0,1582,13,38,1595,109,73,0,64,1,0,0,0,0,0,0,17,1,0,0,0,0,trust_yes
38,0,55903,8677,38,64580,128,100,3,31,0,0,0,0,0,0,1,4,0,0,0,0,0,trust_yes
33,5,55903,8677,38,64580,24,22,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
91,0,55903,8677,91,64580,203,179,7,81,1,0,0,0,0,0,1,1,0,0,0,0,0,trust_yes
23,8,55903,8677,31,64580,26,5,1,1,0,0,0,0,0,0,6,0,0,0,0,0,0,trust_yes
23,8,8043,589,31,8632,13,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,trust_yes
91,0,5155,135,91,5290,160,131,0,111,2,0,0,0,0,0,0,4,0,0,0,0,0,trust_yes
91,0,1431,1,91,1432,94,78,0,49,0,0,0,0,0,0,0,3,0,0,0,0,0,trust_yes
22,5,8043,589,27,8632,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
10,0,55903,8677,10,64580,14,13,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
52,0,983,19,52,1002,83,51,0,60,0,0,0,0,0,0,0,2,0,0,0,0,0,trust_yes
52,0,8043,589,52,8632,106,83,2,66,0,0,0,0,0,0,1,0,0,0,0,0,0,trust_yes
9,11,55903,8677,20,64580,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,0,55903,8677,21,64580,9,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,2,55903,8677,8,64580,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
29,1,4049,27,30,4076,33,31,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
6,2,55903,8677,8,64580,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
4,0,55903,8677,4,64580,10,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
11,0,8043,589,11,8632,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
2,1,10053,253,3,10306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
91,0,5228,24,91,5252,132,120,0,17,2,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
25,0,1131,3,25,1134,10,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
14,0,3394,32,14,3426,51,23,0,13,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
21,0,8043,589,21,8632,26,18,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
21,0,3394,32,21,3426,22,18,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
25,0,605,3,25,608,10,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
35,0,10053,253,35,10306,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
47,1,9247,328,48,9575,229,99,3,48,0,0,0,0,0,0,2,24,0,2,0,1,0,trust_yes
29,0,9247,328,29,9575,51,40,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
79,0,2187,12,79,2199,427,180,1,118,0,0,0,0,0,0,1,52,1,0,0,0,0,trust_yes
352,20,234,16,372,250,1754,90,0,72,0,2,0,2,0,0,1,148,0,4,0,3,0,trust_yes
211,9,7,1,220,8,11,2,0,10,0,0,0,0,0,0,0,9,0,0,0,0,0,trust_yes
211,9,105,6,220,111,815,78,0,60,0,0,0,0,0,0,0,71,0,5,0,0,0,trust_yes
260,1,55,0,261,55,409,39,0,55,1,0,0,0,0,0,0,39,0,3,0,0,0,trust_yes
260,1,20,0,261,20,32,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,trust_yes
280,5,213,16,285,229,1142,67,0,57,0,0,0,0,0,0,0,88,0,2,0,0,0,trust_yes
268,20,8,0,288,8,11,0,0,10,0,0,0,0,0,0,0,7,0,0,0,0,0,trust_yes
358,9,296,35,367,331,757,120,3,77,0,3,0,0,0,0,3,63,0,1,0,0,0,trust_yes
218,7,158,13,225,171,407,62,1,66,0,3,0,1,0,0,0,109,0,0,0,0,0,trust_yes
324,13,140,4,337,144,425,67,1,49,0,2,0,1,0,0,1,72,0,0,0,0,0,trust_yes
181,14,66,1,195,67,629,37,0,40,0,1,0,1,0,0,0,54,0,0,0,0,0,trust_yes
1492,21,2,0,1513,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,trust_yes
1492,21,23,1,1513,24,104,9,0,65,0,0,0,0,0,0,0,76,0,1,0,2,0,trust_yes
1492,21,337,4,1513,341,94,36,0,26,0,0,0,0,0,0,0,32,0,0,0,0,0,trust_yes
731,46,28,4,777,32,19,3,0,16,0,0,0,0,0,0,0,5,0,0,0,0,0,trust_yes
