universetoday,Sat Jul 23 22:30:18 +0000 2016,756979781661491200,187753,1076,12,31,has_photo,Uh  We're Going To Need A Bigger Landing Pad @storybywill https://t.co/IgTxKfuHXU https://t.co/YX7K1HflaZ
universetoday,Sat Jul 23 22:00:36 +0000 2016,756972305381744640,187753,1076,17,33,has_photo,How Big is the Great Red Spot? @fcain https://t.co/l4b2Kom60k https://t.co/K8Q47km0T7
universetoday,Sat Jul 23 20:30:14 +0000 2016,756949563425054720,187753,1076,23,46,has_photo,Apollo 11 Landing 47 Years Ago; See it Through New Eyes @Nancy_A https://t.co/kn72EDLhIx https://t.co/kqxGbk6ua8
universetoday,Sat Jul 23 20:01:06 +0000 2016,756942233522302976,187753,1076,14,31,has_photo,Flawless Capture and Berthing of SpaceX Dragon Supply Ship at ISS @ken_kremer https://t.co/s2aGVaQsHg https://t.co/76SwolXzky
universetoday,Sat Jul 23 19:30:05 +0000 2016,756934428245524480,187753,1076,6,30,has_photo,How Fast Does Venus Rotate? @storybywill https://t.co/MoilUi8ulI https://t.co/Rltc634gMx
universetoday,Sat Jul 23 19:00:13 +0000 2016,756926913634066432,187753,1076,10,17,has_photo,What Does the Universe Do When We're Not Looking? @fcain https://t.co/6j9P3cnrEY https://t.co/xMfZz7hFPl
universetoday,Sat Jul 23 18:16:27 +0000 2016,756915896216608769,187753,1076,15,42,has_photo,Two Nearby Potentially Habitable Planets Are Rocky Worlds @Nancy_A https://t.co/tTdxwInTKP https://t.co/XfTd3L0I3z
universetoday,Sat Jul 23 18:00:47 +0000 2016,756911954887897088,187753,1076,34,49,has_photo,See All Five Naked Eye Planets in the Dusk Sky at Once @Astroguyz https://t.co/ukE3SQw1U0 https://t.co/Ut534OdFe3
universetoday,Sat Jul 23 17:30:41 +0000 2016,756904379962290177,187753,1076,17,46,has_photo,SpaceX Nails Launch/Land Landing of Falcon 9 Carrying Docking Port &amp; Science @ken_kremer https://t.co/zMEnE8NLQv https://t.co/n9Sc4tRe2o
universetoday,Sat Jul 23 17:00:30 +0000 2016,756896782290939904,187753,1076,8,18,has_photo,ROCKY Exercise Device Will Help Keep Deep Space A Fit Place @storybywill https://t.co/zDIXglwTVF https://t.co/vZioihQN0O
universetoday,Sat Jul 23 16:00:11 +0000 2016,756881605491384320,187753,1076,32,58,has_photo,Jupiter Compared to Earth @storybywill https://t.co/tKhUFt1vXZ https://t.co/jAUqMQMkRj
universetoday,Fri Jul 22 14:30:17 +0000 2016,756496594464374788,187753,1076,24,33,has_photo,The Moon's Mare Imbrium Was Hit By Protoplanetary Size Impactor @Nancy_A https://t.co/l1ikOH9bSQ https://t.co/jzjKe8Qcc5
universetoday,Fri Jul 22 14:00:11 +0000 2016,756489019488362496,187753,1076,22,39,has_photo,Looking for Canada's Next Generation of Space Explorers @storybywill @Cmdr_Hadfield @csa_asc https://t.co/Pb5NpR9UCR https://t.co/aXtaNqrImS
universetoday,Fri Jul 22 13:30:27 +0000 2016,756481537705639938,187753,1076,11,28,has_photo,Uh  We're Going To Need A Bigger Landing Pad @storybywill https://t.co/IgTxKfuHXU https://t.co/GJUrQAvhc7
universetoday,Fri Jul 22 13:00:55 +0000 2016,756474104803385344,187753,1076,18,38,has_photo,How Big is the Great Red Spot? @fcain https://t.co/l4b2Kom60k https://t.co/Z812rB8nIk
universetoday,Fri Jul 22 02:14:44 +0000 2016,756311485094191104,187753,1076,20,35,has_photo,The Moon's Mare Imbrium Was Hit By Protoplanetary Size Impactor @Nancy_A https://t.co/l1ikOH9bSQ https://t.co/MNRj2nq8mt
universetoday,Fri Jul 22 01:31:30 +0000 2016,756300604788662272,187753,1076,16,38,has_photo,Looking for Canada's Next Generation of Space Explorers @storybywill @Cmdr_Hadfield @csa_asc https://t.co/Pb5NpR9UCR https://t.co/oRRZ9GIuvU
universetoday,Thu Jul 21 21:43:41 +0000 2016,756243272427827201,187753,1076,13,21,has_photo,Uh  We're Going To Need A Bigger Landing Pad @storybywill https://t.co/IgTxKfuHXU https://t.co/KZvlnQzdzu
universetoday,Thu Jul 21 21:01:49 +0000 2016,756232736373927938,187753,1076,12,30,has_photo,How Big is the Great Red Spot? @fcain https://t.co/l4b2Kom60k https://t.co/XHTmSshvyC
universetoday,Thu Jul 21 13:01:24 +0000 2016,756111838199287809,187753,1076,17,48,has_photo,Apollo 11 Landing 47 Years Ago; See it Through New Eyes @Nancy_A https://t.co/kn72EDLhIx https://t.co/kj1NrPfs2k
universetoday,Thu Jul 21 12:30:47 +0000 2016,756104131140616192,187753,1076,21,26,has_photo,Flawless Capture and Berthing of SpaceX Dragon Supply Ship at ISS @ken_kremer https://t.co/s2aGVaQsHg https://t.co/Rg41LtMZt4
universetoday,Thu Jul 21 12:01:13 +0000 2016,756096691720351744,187753,1076,9,22,has_photo,How Fast Does Venus Rotate? @storybywill https://t.co/MoilUi8ulI https://t.co/oKTl2FMAvY
universetoday,Thu Jul 21 00:38:38 +0000 2016,755924913320591361,187753,1076,40,53,has_photo,Apollo 11 Landing 47 Years Ago; See it Through New Eyes @Nancy_A https://t.co/kn72EDLhIx https://t.co/7WAIrQ9Spa
universetoday,Wed Jul 20 19:50:28 +0000 2016,755852393192062976,187753,1076,15,34,has_photo,Flawless Capture and Berthing of SpaceX Dragon Supply Ship at ISS @ken_kremer https://t.co/s2aGVaQsHg https://t.co/8eSOpViJyK
universetoday,Wed Jul 20 15:27:07 +0000 2016,755786120777129984,187753,1076,8,19,has_photo,How Fast Does Venus Rotate? @storybywill https://t.co/MoilUi8ulI https://t.co/I5WSwthQiI
universetoday,Wed Jul 20 13:00:51 +0000 2016,755749310248222720,187753,1076,7,23,has_photo,What Does the Universe Do When We're Not Looking? @fcain https://t.co/6j9P3cnrEY https://t.co/Fc1IuDgJqj
universetoday,Wed Jul 20 12:01:39 +0000 2016,755734412617277440,187753,1076,47,58,has_photo,See All Five Naked Eye Planets in the Dusk Sky at Once @Astroguyz https://t.co/ukE3SQw1U0 https://t.co/zeQ6kjM3ec
universetoday,Tue Jul 19 21:19:08 +0000 2016,755512321255038976,187753,1076,12,28,has_photo,What Does the Universe Do When We're Not Looking? @fcain https://t.co/6j9P3cnrEY https://t.co/6ZXAx3ZVWW
universetoday,Tue Jul 19 15:31:49 +0000 2016,755424913230528512,187753,1076,41,55,has_photo,See All Five Naked Eye Planets in the Dusk Sky at Once @Astroguyz https://t.co/ukE3SQw1U0 https://t.co/1LAEKcXKbw
universetoday,Tue Jul 19 13:30:55 +0000 2016,755394490039275520,187753,1076,25,43,has_photo,SpaceX Nails Launch/Land Landing of Falcon 9 Carrying Docking Port &amp; Science @ken_kremer https://t.co/zMEnE95mI3 https://t.co/ZKtXPbU2fQ
universetoday,Tue Jul 19 13:01:43 +0000 2016,755387139035111425,187753,1076,7,10,has_photo,ROCKY Exercise Device Will Help Keep Deep Space A Fit Place @storybywill https://t.co/zDIXglwTVF https://t.co/EnCAZ6f7TE
universetoday,Tue Jul 19 12:01:23 +0000 2016,755371959190519808,187753,1076,47,65,has_photo,Jupiter Compared to Earth @storybywill https://t.co/tKhUFt1vXZ https://t.co/5U90gAPZ3Z
universetoday,Mon Jul 18 22:23:44 +0000 2016,755166191023448065,187753,1076,22,65,has_photo,SpaceX Nails Launch/Land Landing of Falcon 9 Carrying Docking Port &amp; Science @ken_kremer https://t.co/zMEnE8NLQv https://t.co/L7lnfD1QlC
universetoday,Mon Jul 18 22:04:22 +0000 2016,755161314788540417,187753,1076,6,17,has_photo,ROCKY Exercise Device Will Help Keep Deep Space A Fit Place @storybywill https://t.co/zDIXglwTVF https://t.co/SEBUH4DWfF
universetoday,Mon Jul 18 21:54:08 +0000 2016,755158739251068929,187753,1076,0,0,has_no_media,@Dlambert66 You might as well get a head start!
universetoday,Mon Jul 18 18:48:41 +0000 2016,755112068974510080,187753,1076,46,64,has_photo,Jupiter Compared to Earth @storybywill https://t.co/tKhUFt1vXZ https://t.co/Kax9bDYbKJ
universetoday,Mon Jul 18 15:51:15 +0000 2016,755067419287293952,187753,1076,0,0,has_no_media,@psutympany From what I understand the magnetic field is generated by the motion of molten iron alloys in the Earth's outer core.
universetoday,Sun Jul 17 23:30:11 +0000 2016,754820524451192832,187753,1076,12,39,has_photo,Dark Energy Illuminated By Largest Galactic Map Ten Years In The Making @storybywill https://t.co/gq2ZjDY4I6 https://t.co/tu5e4hxby2
universetoday,Sun Jul 17 22:00:26 +0000 2016,754797939264987137,187753,1076,15,36,has_photo,Lightweight Telescopes In CubeSats Using Carbon Nanotube Mirrors @storybywill https://t.co/kJ41CJmbsW https://t.co/r04oLi6BS5
universetoday,Sun Jul 17 21:00:45 +0000 2016,754782919126908928,187753,1076,13,47,has_photo,Juno Transmits 1st Orbital Imagery After Arrival Over Jovian Cloud Tops @ken_kremer https://t.co/X2HJWyC1HR https://t.co/0wYibHQi35
universetoday,Sun Jul 17 19:30:16 +0000 2016,754760146950189056,187753,1076,37,50,has_photo,Where is Earth in the Milky Way? @storybywill https://t.co/3oBM57lDw8 https://t.co/NwrXONXE5s
universetoday,Sun Jul 17 19:00:15 +0000 2016,754752595051315200,187753,1076,7,16,has_photo,Astrophotography: Stacking the Moon @Astroguyz https://t.co/jCYLjkj4xw https://t.co/L5THzdtiGm
universetoday,Sun Jul 17 18:00:28 +0000 2016,754737548774215680,187753,1076,9,22,has_photo,ESA Discovers Where All The Missing Socks Have Been Going @storybywill https://t.co/CaiNU6tfUG https://t.co/pDML9BT1mI
universetoday,Sun Jul 17 17:30:19 +0000 2016,754729959533506560,187753,1076,21,57,has_photo,How Fast Can Stars Spin? @fcain https://t.co/ngmXTkgf2A https://t.co/XFakwkqAd6
universetoday,Sun Jul 17 16:00:10 +0000 2016,754707272123707392,187753,1076,32,60,has_photo,A Planet With A 27 000 Year Orbit &amp; That's Just Where The Strangeness Begins @storybywill https://t.co/Qirxj9TZ7q https://t.co/CtH8j23ip4
universetoday,Sat Jul 16 23:30:10 +0000 2016,754458130906480641,187753,1076,29,54,has_photo,Dark Energy Illuminated By Largest Galactic Map Ten Years In The Making @storybywill https://t.co/gq2ZjDY4I6 https://t.co/QhjDaeDXEZ
universetoday,Sat Jul 16 22:00:13 +0000 2016,754435496726716417,187753,1076,16,24,has_photo,Lightweight Telescopes In CubeSats Using Carbon Nanotube Mirrors @storybywill https://t.co/kJ41CJmbsW https://t.co/jRTSnY9kvn
universetoday,Sat Jul 16 21:00:45 +0000 2016,754420528870547456,187753,1076,15,44,has_photo,Juno Transmits 1st Orbital Imagery After Arrival Over Jovian Cloud Tops @ken_kremer https://t.co/X2HJWyC1HR https://t.co/Uq4apXrfZt
universetoday,Sat Jul 16 19:30:17 +0000 2016,754397762196742148,187753,1076,49,73,has_photo,Where is Earth in the Milky Way? @storybywill https://t.co/3oBM57lDw8 https://t.co/f1sFZYiW44
universetoday,Sat Jul 16 19:00:05 +0000 2016,754390162042396672,187753,1076,6,13,has_photo,Astrophotography: Stacking the Moon @Astroguyz https://t.co/jCYLjkj4xw https://t.co/NZ4OXpifHb
universetoday,Sat Jul 16 18:00:18 +0000 2016,754375117766033408,187753,1076,16,31,has_photo,ESA Discovers Where All The Missing Socks Have Been Going @storybywill https://t.co/CaiNU6tfUG https://t.co/aVDuluPjOo
universetoday,Sat Jul 16 17:30:26 +0000 2016,754367600436609024,187753,1076,11,27,has_photo,How Fast Can Stars Spin? @fcain https://t.co/ngmXTkgf2A https://t.co/iOVb53yh6o
universetoday,Sat Jul 16 16:01:22 +0000 2016,754345187942494209,187753,1076,40,77,has_photo,A Planet With A 27 000 Year Orbit &amp; That's Just Where The Strangeness Begins @storybywill https://t.co/Qirxj9TZ7q https://t.co/d6VwGhGnRv
universetoday,Fri Jul 15 23:35:01 +0000 2016,754096966301278208,187753,1076,27,55,has_photo,Dark Energy Illuminated By Largest Galactic Map Ten Years In The Making @storybywill https://t.co/gq2ZjDY4I6 https://t.co/6QYemN2EcG
universetoday,Fri Jul 15 12:30:16 +0000 2016,753929673302798336,187753,1076,17,40,has_photo,Lightweight Telescopes In CubeSats Using Carbon Nanotube Mirrors @storybywill https://t.co/kJ41CJmbsW https://t.co/nkXPVvm6vG
universetoday,Thu Jul 14 21:47:16 +0000 2016,753707462411378688,187753,1076,24,32,has_photo,Lightweight Telescopes In CubeSats Using Carbon Nanotube Mirrors @storybywill https://t.co/kJ41CJmbsW https://t.co/tTj1uxWkja
universetoday,Thu Jul 14 14:01:50 +0000 2016,753590332571455488,187753,1076,21,42,has_photo,Juno Transmits 1st Orbital Imagery After Arrival Over Jovian Cloud Tops @ken_kremer https://t.co/X2HJWyC1HR https://t.co/8dxVZ0bPYr
universetoday,Thu Jul 14 12:00:39 +0000 2016,753559831903137792,187753,1076,3,18,has_photo,Astrophotography: Stacking the Moon @Astroguyz https://t.co/jCYLjkj4xw https://t.co/E1KGbZLX94
universetoday,Thu Jul 14 02:44:06 +0000 2016,753419773342613505,187753,1076,23,61,has_photo,Juno Transmits 1st Orbital Imagery After Arrival Over Jovian Cloud Tops @ken_kremer https://t.co/X2HJWyC1HR https://t.co/GewWYqT6mr
universetoday,Wed Jul 13 20:11:17 +0000 2016,753320917896425472,187753,1076,47,79,has_photo,Where is Earth in the Milky Way? @storybywill https://t.co/3oBM57lDw8 https://t.co/ibjE9OyS6C
universetoday,Wed Jul 13 14:37:18 +0000 2016,753236867106103297,187753,1076,8,13,has_photo,Astrophotography: Stacking the Moon @Astroguyz https://t.co/jCYLjkj4xw https://t.co/tPAK6i13Fa
universetoday,Wed Jul 13 12:00:49 +0000 2016,753197487888949248,187753,1076,15,29,has_photo,ESA Discovers Where All The Missing Socks Have Been Going @storybywill https://t.co/CaiNU6tfUG https://t.co/Ru0kguj8bh
universetoday,Tue Jul 12 20:43:36 +0000 2016,752966661729296384,187753,1076,24,43,has_photo,ESA Discovers Where All The Missing Socks Have Been Going @storybywill https://t.co/CaiNU6tfUG https://t.co/JD4dKdy3Al
universetoday,Tue Jul 12 13:30:35 +0000 2016,752857688514686976,187753,1076,16,44,has_photo,How Fast Can Stars Spin? @fcain https://t.co/ngmXTkgf2A https://t.co/ESVFHqqjYE
universetoday,Tue Jul 12 12:01:53 +0000 2016,752835369092124672,187753,1076,28,47,has_photo,A Planet With A 27 000 Year Orbit &amp; That's Just Where The Strangeness Begins @storybywill https://t.co/Qirxj9TZ7q https://t.co/0Sh2smENjW
universetoday,Tue Jul 12 00:55:16 +0000 2016,752667607627665408,187753,1076,18,41,has_photo,How Fast Can Stars Spin? @fcain https://t.co/ngmXTkgf2A https://t.co/WkFs9tCSQr
universetoday,Mon Jul 11 18:50:59 +0000 2016,752575935635922944,187753,1076,41,72,has_photo,A Planet With A 27 000 Year Orbit &amp; That's Just Where The Strangeness Begins @storybywill https://t.co/Qirxj9TZ7q https://t.co/Y6ZLcjvyzV
universetoday,Mon Jul 11 12:01:37 +0000 2016,752472914075721728,187753,1076,9,30,has_photo,Flawless Mission from Modified Soyuz Delivers Crew to Space Station @ken_kremer https://t.co/Pz96ggsRWk https://t.co/BV63w3PI07
universetoday,Mon Jul 11 01:41:28 +0000 2016,752316846012006400,187753,1076,21,28,has_photo,Flawless Mission from Modified Soyuz Delivers Crew to Space Station @ken_kremer https://t.co/Pz96ggsRWk https://t.co/CXJcLWjWHF
universetoday,Mon Jul 11 00:30:20 +0000 2016,752298944898662400,187753,1076,40,53,has_photo,A 'Cosmic Miracle': Indications Of Early Forming 'Direct Collapse' Black Hole Seen @Nancy_A https://t.co/PsmmAO0IFY https://t.co/RISIbOktzx
universetoday,Mon Jul 11 00:00:42 +0000 2016,752291489649139712,187753,1076,12,28,has_photo,What if Earth Stopped Orbiting the Sun? @fcain https://t.co/3xTHIf43wu https://t.co/ycm5hA3gc5
universetoday,Sun Jul 10 23:00:36 +0000 2016,752276362367557633,187753,1076,41,66,has_photo,Now  Witness The Power Of This Fully Operational Radio Telescope! @storybywill https://t.co/14PzMjb1Ep https://t.co/6WyqHX4Uii
universetoday,Sun Jul 10 22:30:25 +0000 2016,752268766696837121,187753,1076,2,13,has_photo,Jovians Distressed At Strange  Tiny &amp; Silent Creatures Aboard Spacecraft @storybywill https://t.co/rGbRVtXngH https://t.co/DurxKoHKKi
universetoday,Sun Jul 10 21:30:10 +0000 2016,752253605357428736,187753,1076,22,52,has_photo,First Detection of Water Clouds Outside Our Solar System @Nancy_A https://t.co/vsuxl86IWr https://t.co/0qyWFKgdD0
universetoday,Sun Jul 10 21:00:21 +0000 2016,752246101701431296,187753,1076,6,34,has_photo,International Trio Launches To Space Station On Newly Upgraded Soyuz @ken_kremer https://t.co/aZmgPtyeQs https://t.co/sHWvspIq2M
universetoday,Sun Jul 10 20:30:19 +0000 2016,752238543515185152,187753,1076,35,54,has_photo,Life On Titan Possible Without Water @storybywill https://t.co/f0mkgCZuWC https://t.co/f0S1ZWYsjs
universetoday,Sun Jul 10 20:00:23 +0000 2016,752231012772511746,187753,1076,33,32,has_photo,The Moon Occults Jupiter This Weekend @AstroGuyz https://t.co/gFcuEaIB3C https://t.co/0qiwkzuI0s
universetoday,Sun Jul 10 19:30:10 +0000 2016,752223405634641920,187753,1076,9,23,has_photo,What are the Jovian Planets? @storybywill https://t.co/1zVsvqbCYp https://t.co/tgnTdzYW1W
universetoday,Sun Jul 10 19:00:54 +0000 2016,752216041581928448,187753,1076,8,23,has_photo,When Will We Be a Type III Civilization? @fcain https://t.co/YkLEu73m48 https://t.co/c7CoUR42hW
universetoday,Sun Jul 10 18:30:33 +0000 2016,752208403292889089,187753,1076,9,19,has_photo,Why Does the Sun Rise in the East (and Set in the West)? @storybywill https://t.co/kRr9uK6TFo https://t.co/UbLV3fDEIq
universetoday,Sun Jul 10 18:00:35 +0000 2016,752200861296787456,187753,1076,22,52,has_photo,Welcome to Jupiter - NASA’s Juno Achieves Orbit around ‘King of the Planets’ @ken_kremer https://t.co/KdMO651TiX https://t.co/BB0WYlA92M
universetoday,Sun Jul 10 17:00:21 +0000 2016,752185704885653504,187753,1076,24,52,has_photo,Stars Are The Universe's Neat Freaks @storybywill https://t.co/TtXPUh4QLI https://t.co/MkJHRRVudj
universetoday,Sun Jul 10 16:30:21 +0000 2016,752178155721486337,187753,1076,8,24,has_photo,Earth at Aphelion 2016 @Astroguyz https://t.co/vt6NVfEdr4 https://t.co/nzSgz0SQH9
universetoday,Sun Jul 10 16:01:18 +0000 2016,752170844500160512,187753,1076,16,22,has_photo,The Juno Mission @storybywill https://t.co/kSm9S0qAu4 https://t.co/7ymBXfHekO
universetoday,Sun Jul 10 00:30:12 +0000 2016,751936524749565952,187753,1076,21,52,has_photo,A 'Cosmic Miracle': Indications Of Early Forming 'Direct Collapse' Black Hole Seen @Nancy_A https://t.co/PsmmAO0IFY https://t.co/1K4EillKHJ
universetoday,Sun Jul 10 00:00:47 +0000 2016,751929120246927361,187753,1076,9,29,has_photo,What if Earth Stopped Orbiting the Sun? @fcain https://t.co/3xTHIf43wu https://t.co/OFEjrVMmOZ
universetoday,Sat Jul 09 23:00:15 +0000 2016,751913887465963520,187753,1076,13,48,has_photo,Now  Witness The Power Of This Fully Operational Radio Telescope! @storybywill https://t.co/14PzMjb1Ep https://t.co/Ns2vv9wpjZ
universetoday,Sat Jul 09 22:30:01 +0000 2016,751906281661792261,187753,1076,11,25,has_photo,Jovians Distressed At Strange  Tiny &amp; Silent Creatures Aboard Spacecraft @storybywill https://t.co/rGbRVtXngH https://t.co/stfp59jyuT
universetoday,Sat Jul 09 21:30:15 +0000 2016,751891237263859712,187753,1076,25,45,has_photo,First Detection of Water Clouds Outside Our Solar System @Nancy_A https://t.co/vsuxl86IWr https://t.co/IsWZehKmRn
universetoday,Sat Jul 09 21:00:26 +0000 2016,751883735709122560,187753,1076,5,27,has_photo,International Trio Launches To Space Station On Newly Upgraded Soyuz @ken_kremer https://t.co/aZmgPtyeQs https://t.co/mJf6jc8mjq
universetoday,Sat Jul 09 20:30:09 +0000 2016,751876114369351682,187753,1076,18,34,has_photo,Life On Titan Possible Without Water @storybywill https://t.co/f0mkgCHU54 https://t.co/VE1RSaYrJq
universetoday,Sat Jul 09 20:00:53 +0000 2016,751868748450127872,187753,1076,34,49,has_photo,The Moon Occults Jupiter This Weekend @AstroGuyz https://t.co/gFcuEaIB3C https://t.co/DDuLWq8k7r
universetoday,Sat Jul 09 19:30:11 +0000 2016,751861023427162113,187753,1076,10,24,has_photo,What are the Jovian Planets? @storybywill https://t.co/1zVsvqbCYp https://t.co/22EjDbjz1g
universetoday,Sat Jul 09 19:00:17 +0000 2016,751853499080663040,187753,1076,13,26,has_photo,When Will We Be a Type III Civilization? @fcain https://t.co/YkLEu73m48 https://t.co/s2tK6inQO6
universetoday,Sat Jul 09 18:30:03 +0000 2016,751845891720507392,187753,1076,12,17,has_photo,Why Does the Sun Rise in the East (and Set in the West)? @storybywill https://t.co/kRr9uK6TFo https://t.co/pC0zBuqYgB
universetoday,Sat Jul 09 18:00:45 +0000 2016,751838517597265920,187753,1076,32,54,has_photo,Welcome to Jupiter - NASA’s Juno Achieves Orbit around ‘King of the Planets’ @ken_kremer https://t.co/KdMO651TiX https://t.co/8ZNyt1BK40
universetoday,Sat Jul 09 17:00:17 +0000 2016,751823300620328960,187753,1076,21,47,has_photo,Stars Are The Universe's Neat Freaks @storybywill https://t.co/TtXPUh4QLI https://t.co/0oBVHkNGNG
universetoday,Sat Jul 09 16:30:37 +0000 2016,751815832372641792,187753,1076,3,18,has_photo,Earth at Aphelion 2016 @Astroguyz https://t.co/vt6NVfEdr4 https://t.co/3yyJiHQNhU
universetoday,Sat Jul 09 16:00:47 +0000 2016,751808325973581824,187753,1076,11,30,has_photo,The Juno Mission @storybywill https://t.co/kSm9S0qAu4 https://t.co/NdE26xYTvG
universetoday,Sat Jul 09 04:29:08 +0000 2016,751634265243160576,187753,1076,16,28,has_photo,Indications Of Early Forming 'Direct Collapse' Black Hole Seen @Nancy_A https://t.co/PsmmANJ7ho https://t.co/Ze0OLuhCPb
universetoday,Fri Jul 08 19:35:27 +0000 2016,751499962832257024,187753,1076,13,23,has_photo,What if Earth Stopped Orbiting the Sun? @fcain https://t.co/3xTHIf43wu https://t.co/vpZ34WZYcn
universetoday,Fri Jul 08 17:41:23 +0000 2016,751471255182770176,187753,1076,0,0,has_no_media,@lesliesobon Plastic knuckles!
universetoday,Fri Jul 08 13:30:40 +0000 2016,751408158707486720,187753,1076,13,36,has_photo,Jovians Distressed At Strange  Tiny &amp; Silent Creatures Aboard Spacecraft @storybywill https://t.co/rGbRVtXngH https://t.co/C56zvDjomc
universetoday,Fri Jul 08 12:31:04 +0000 2016,751393160174116864,187753,1076,36,50,has_photo,First Detection of Water Clouds Outside Our Solar System @Nancy_A https://t.co/vsuxl86IWr https://t.co/CnPv9CFJ18
universetoday,Fri Jul 08 12:00:23 +0000 2016,751385440247222272,187753,1076,5,27,has_photo,International Trio Launches To Space Station On Newly Upgraded Soyuz @ken_kremer https://t.co/aZmgPtyeQs https://t.co/gPHrW0BpMU
universetoday,Fri Jul 08 07:01:28 +0000 2016,751310213538541569,187753,1076,30,58,has_photo,Now  Witness The Power Of This Fully Operational Radio Telescope! @storybywill https://t.co/14PzMjb1Ep https://t.co/hOsQk5MDCB
universetoday,Fri Jul 08 02:28:08 +0000 2016,751241427577962496,187753,1076,29,64,has_photo,Now  Witness The Power Of This Fully Operational Radio Telescope! @storybywill https://t.co/14PzMjb1Ep https://t.co/I6VUACS2yv
universetoday,Thu Jul 07 21:15:53 +0000 2016,751162848705908736,187753,1076,12,21,has_photo,Jovians Distressed At Strange  Tiny &amp; Silent Creatures Aboard Spacecraft @storybywill https://t.co/rGbRVtXngH https://t.co/XXyJZQE2zk
universetoday,Thu Jul 07 19:54:17 +0000 2016,751142310549843969,187753,1076,24,62,has_photo,First Detection of Water Clouds Outside Our Solar System @Nancy_A https://t.co/vsuxl86IWr https://t.co/BFjtD9IixS
universetoday,Thu Jul 07 15:25:07 +0000 2016,751074574704533504,187753,1076,7,28,has_photo,International Trio Launches To Space Station On Newly Upgraded Soyuz @ken_kremer https://t.co/aZmgPtyeQs https://t.co/K38QP116OW
universetoday,Thu Jul 07 12:30:44 +0000 2016,751030690104344576,187753,1076,17,38,has_photo,The Moon Occults Jupiter This Weekend @AstroGuyz https://t.co/gFcuEaIB3C https://t.co/d0y3AXtsiT
universetoday,Thu Jul 07 12:01:36 +0000 2016,751023358305861632,187753,1076,16,20,has_photo,What are the Jovian Planets? @storybywill https://t.co/1zVsvqbCYp https://t.co/QktyAOS98t
universetoday,Thu Jul 07 07:01:32 +0000 2016,750947841695223808,187753,1076,33,50,has_photo,Life On Titan Possible Without Water @storybywill https://t.co/f0mkgCHU54 https://t.co/n63YvTHzon
universetoday,Thu Jul 07 01:54:01 +0000 2016,750870454026530816,187753,1076,36,52,has_photo,Life On Titan Possible Without Water @storybywill https://t.co/f0mkgCHU54 https://t.co/CWR66anEjf
universetoday,Wed Jul 06 17:03:17 +0000 2016,750736890651967488,187753,1076,28,52,has_photo,The Moon Occults Jupiter This Weekend @AstroGuyz https://t.co/gFcuEaIB3C https://t.co/eTgbTdBOhj
universetoday,Wed Jul 06 16:50:45 +0000 2016,750733735474200576,187753,1076,11,23,has_photo,What are the Jovian Planets? @storybywill https://t.co/1zVsvqbCYp https://t.co/xGFcUCWZGz
universetoday,Wed Jul 06 13:00:47 +0000 2016,750675861943250944,187753,1076,15,29,has_photo,When Will We Be a Type III Civilization? @fcain https://t.co/YkLEu73m48 https://t.co/SfmyGvnR4x
universetoday,Wed Jul 06 12:30:30 +0000 2016,750668241371037698,187753,1076,5,30,has_photo,Why Does the Sun Rise in the East (and Set in the West)? @storybywill https://t.co/kRr9uK6TFo https://t.co/qFvm4KeEWf
universetoday,Wed Jul 06 12:01:16 +0000 2016,750660886038192128,187753,1076,41,66,has_photo,Welcome to Jupiter - NASA’s Juno Achieves Orbit around ‘King of the Planets’ @ken_kremer https://t.co/KdMO651TiX https://t.co/aVCBjFlNxC
universetoday,Tue Jul 05 18:42:22 +0000 2016,750399436266807297,187753,1076,12,26,has_photo,Why Does the Sun Rise in the East (and Set in the West)? @storybywill https://t.co/kRr9uK6TFo https://t.co/nHNvARS68s
universetoday,Tue Jul 05 14:04:48 +0000 2016,750329584978108417,187753,1076,31,56,has_photo,Welcome to Jupiter - NASA’s Juno Achieves Orbit around ‘King of the Planets’ @ken_kremer https://t.co/KdMO651TiX https://t.co/4IVcjSng0A
universetoday,Tue Jul 05 13:01:20 +0000 2016,750313615052382208,187753,1076,29,67,has_photo,Stars Are The Universe's Neat Freaks @storybywill https://t.co/TtXPUh4QLI https://t.co/zHlx9SPcBm
universetoday,Tue Jul 05 12:30:08 +0000 2016,750305763856355328,187753,1076,8,27,has_photo,Earth at Aphelion 2016 @Astroguyz https://t.co/vt6NVfEdr4 https://t.co/CePLolqopG
universetoday,Tue Jul 05 12:01:22 +0000 2016,750298524005400577,187753,1076,16,38,has_photo,The Juno Mission @storybywill https://t.co/kSm9S0qAu4 https://t.co/lDAVRebdaa
universetoday,Mon Jul 04 23:31:35 +0000 2016,750109836034117632,187753,1076,24,45,has_photo,Final View of Jovian System Ahead of Orbital Insertion Tonight - Watch Live @ken_kremer https://t.co/EeGrBBarBs https://t.co/OZXAaGExFx
universetoday,Mon Jul 04 19:43:18 +0000 2016,750052386572492800,187753,1076,42,69,has_photo,Stars Are The Universe's Neat Freaks @storybywill https://t.co/TtXPUh4QLI https://t.co/z9UMwHLSQV
universetoday,Mon Jul 04 16:17:28 +0000 2016,750000584531537920,187753,1076,14,17,has_photo,Earth at Aphelion 2016 @Astroguyz https://t.co/vt6NVfEdr4 https://t.co/llJQpuR3ZX
