-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,-1.28,-1.3,-0.43,-1.29,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.42,0.78,-0.31,-0.25,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.35,-0.38,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.37,-0.36,0.78,0.78,-0.37,0.78,-0.21,-0.03,0.52,-0.07,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.14,0.21,1.78,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.42,0.78,-0.33,-0.31,-0.32,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.29,-0.18,0.1,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.4,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,-0.39,0.78,0.78,-0.41,0.78,-0.31,-0.25,-0.32,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.39,-0.28,0.78,0.78,-0.38,0.78,-0.27,-0.12,-0.32,-0.3,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.34,-0.36,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.4,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.4,-0.39,-1.31,-1.3,-0.41,-1.31,-0.34,-0.36,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.4,-0.39,0.78,0.78,-0.41,0.78,-0.33,-0.31,-0.32,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.34,-1.03,-1.23,-0.42,-1.06,-0.34,-0.38,-0.32,-0.41,-0.21,-0.32,0.0,0.64,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.34,0.78,0.78,-0.42,0.78,-0.35,-0.38,-0.32,-0.45,-0.21,0.53,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.39,-0.34,0.78,0.78,-0.39,0.78,-0.23,-0.03,0.52,-0.18,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.22,-0.16,0.52,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.57,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.34,0.78,0.78,-0.42,0.78,-0.28,-0.25,0.94,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.31,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.29,-0.25,0.52,-0.34,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,-1.03,-1.23,-0.42,-1.06,-0.35,-0.36,-0.32,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.42,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.36,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.34,-0.36,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.34,0.78,0.78,-0.42,0.78,-0.35,-0.4,-0.32,-0.49,-0.21,0.53,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.31,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,0.12,0.78,0.78,-0.35,0.78,-0.18,-0.03,2.21,-0.49,-0.21,0.53,0.0,0.64,0.0,0.0,1.3,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.29,-0.25,0.94,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.39,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,-0.36,0.78,0.78,-0.41,0.78,-0.19,0.1,0.52,-0.22,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.34,-0.33,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.16,-0.2,0.52,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.93,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.34,0.78,0.78,-0.42,0.78,-0.33,-0.31,0.1,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.09,-0.34,0.78,0.78,-0.12,0.78,2.47,7.27,6.84,2.84,6.2,-0.32,0.0,-0.31,0.0,0.0,1.48,0.2,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.29,-0.25,0.52,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.39,-0.36,0.78,0.78,-0.39,0.78,-0.21,0.04,0.94,-0.3,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.15,0.24,-1.2,-1.3,-0.1,-1.21,-0.31,-0.29,-0.32,-0.37,-0.21,1.39,0.0,1.6,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.15,0.24,0.78,0.78,-0.1,0.78,-0.3,-0.25,-0.32,-0.3,-0.21,1.39,0.0,1.6,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.43,0.78,-0.34,-0.36,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.33,-0.36,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.34,-0.33,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.34,-0.36,0.1,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.38,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.33,0.1,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.4,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.39,0.78,0.78,-0.42,0.78,-0.34,-0.33,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.39,-0.36,0.78,0.78,-0.39,0.78,-0.25,-0.23,0.1,-0.34,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.24,-0.18,0.1,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.25,-0.12,0.52,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,-0.36,0.78,0.78,-0.41,0.78,-0.27,-0.14,0.1,-0.34,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.33,-0.36,0.52,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.21,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.34,-0.33,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.33,-0.29,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.35,-0.36,-0.32,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.4,-0.36,0.78,0.78,-0.4,0.78,-0.23,-0.01,-0.32,-0.26,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.36,-0.39,-1.03,-1.23,-0.37,-1.06,-0.25,-0.18,-0.32,0.05,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.36,-0.39,0.78,0.78,-0.37,0.78,-0.25,-0.05,-0.32,-0.07,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.33,-0.31,-0.32,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.4,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.36,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.35,-0.4,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.34,0.78,0.78,-0.41,0.78,-0.33,-0.31,-0.32,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.34,0.78,0.78,-0.42,0.78,-0.35,-0.4,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.32,-0.31,-0.32,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.31,-0.39,0.78,0.78,-0.33,0.78,-0.14,0.3,0.1,0.2,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,-0.36,0.78,0.78,-0.41,0.78,-0.25,-0.12,0.94,-0.34,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,-1.28,-1.3,-0.42,-1.29,-0.34,-0.36,-0.32,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.28,-0.36,0.78,0.78,-0.29,0.78,-0.34,-0.33,-0.32,-0.37,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.4,-0.36,0.78,0.78,-0.4,0.78,-0.35,-0.38,0.1,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,0.03,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.38,-0.39,0.78,0.78,-0.39,0.78,-0.25,-0.05,-0.32,-0.3,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.34,-0.33,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.32,-0.11,0.78,0.78,-0.29,0.78,0.18,0.58,0.52,0.01,-0.21,0.53,0.0,-0.31,0.0,0.0,0.03,-0.28,-0.14,0.16,0.0,-0.15,0.0,trust_no
-0.42,-0.36,0.78,0.78,-0.42,0.78,-0.33,-0.31,-0.32,-0.41,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.36,0.78,0.78,-0.43,0.78,-0.36,-0.4,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.42,-0.31,0.78,0.78,-0.42,0.78,-0.33,-0.36,-0.32,-0.45,-0.21,0.53,0.0,0.64,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.41,-0.39,0.78,0.78,-0.41,0.78,0.27,0.01,1.36,-0.45,-0.21,-0.32,0.0,-0.31,0.0,0.0,1.48,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
-0.43,-0.39,0.78,0.78,-0.43,0.78,-0.34,-0.33,-0.32,-0.49,-0.21,-0.32,0.0,-0.31,0.0,0.0,-0.16,-0.31,-0.14,-0.05,0.0,-0.15,0.0,trust_no
